Time_sec,Angle_deg
13.1678989465681,26.8683271820524
13.1705989463521,26.4256009784754
13.1732989461361,25.9935078933718
13.1759989459201,25.5951158819289
13.1786989457041,25.1943060471856
13.1813989454881,24.8146186502572
13.1840989452721,24.4583416051731
13.1867989450561,24.1501230500802
13.1894989448401,23.8901138818455
13.1921989446241,23.6321878816506
13.1948989444081,23.3758756051737
13.1975989441921,23.1293896987946
13.2002989439761,22.9313449437889
13.2029989437601,22.6824388204696
13.2056989435441,22.2850110462434
13.2083989433281,21.8358870720458
13.2110989431121,21.3338213884355
13.2137989428961,20.79559995198
13.2164989426801,20.2444823884977
13.2191989424641,19.8709542609896
13.2218989422481,19.6937948138216
13.2245989420321,19.5112226831958
13.2272989418161,19.4217395078151
13.2299989416001,19.3439396826946
13.2326989413841,19.268680906497
13.2353989411681,19.2066840359082
13.2380989409521,19.2083712343241
13.2407989407361,19.2225843676339
13.2434989405201,19.1626233127678
13.2461989403041,18.8951730752294
13.2488989400881,18.5076259590185
13.2515989398721,18.0799632013991
13.2542989396561,17.6033749819885
13.2569989394401,17.2162604126373
13.2596989392241,16.8431727189595
13.2623989390081,16.4886498961205
13.2650989387921,16.0740769233568
13.2677989385761,15.7326080161156
13.2704989383601,15.5660905679774
13.2731989381441,15.4528183607035
13.2758989379281,15.3568637809003
13.2785989377121,15.3082510402449
13.2812989374961,15.0534107283517
13.2839989372801,14.8423422217516
13.2866989370641,14.5639726148698
13.2893989368481,14.2907615939432
13.2920989366321,14.0277983532027
13.2947989364161,13.9227053740879
13.2974989362001,13.8581001373208
13.3001989359841,13.711996383208
13.3028989357681,13.7520709363687
13.3055989355521,13.7869228927151
13.3082989353361,13.9194676552917
13.3109989351201,14.143048087896
13.3136989349041,14.252569310953
13.3163989346881,14.2797697466535
13.3190989344721,14.2058233235556
13.3217989342561,14.0375417570978
13.3244989340401,13.8748466340811
13.3271989338241,13.6994763595234
13.3298989336081,13.4878305675539
13.3325989333921,13.2365121497745
13.3352989331761,12.8768874689347
13.3379989329601,12.5531266008612
13.3406989327441,12.3610990533472
13.3433989325281,12.3752318447978
13.3460989323121,12.4465566979029
13.3487989320961,12.5432992863444
13.3514989318801,12.5697676307025
13.3541989316641,12.5321186894388
13.3568989314481,12.5257214418273
13.3595989312321,12.5531085364872
13.3622989310161,12.5335569818733
13.3649989308001,12.4770184006299
13.3676989305841,12.385059975913
13.3703989303681,12.4502498137444
13.3730989301521,12.4843064453891
13.3757989299361,12.5556681089268
13.3784989297201,12.6029136753464
13.3811989295041,12.6899208865494
13.3838989292881,12.843254105124
13.3865989290721,13.1117701619036
13.3892989288561,13.4270743632682
13.3919989286401,13.7412200882689
13.3946989284241,13.9315953838141
13.3973989282081,13.9857083346427
13.4000989279921,13.9562783325905
13.4027989277761,14.0713824289642
13.4054989275601,14.3142465365958
13.4081989273441,14.5252103743437
13.4108989271281,14.7283442171052
13.4135989269121,14.8788803807172
13.4162989266961,15.0757688498571
13.4189989264801,15.2423994862636
13.4216989262641,15.3126292489106
13.4243989260481,15.4456289231067
13.4270989258321,15.583115493147
13.4297989256161,15.6768004149443
13.4324989254001,15.8197379445853
13.4351989251841,16.0536477890792
13.4378989249681,16.3065282027631
13.4405989247521,16.6904077348774
13.4432989245361,17.0730702806308
13.4459989243201,17.3206437957725
13.4486989241041,17.4357486159942
13.4513989238881,17.4990485401496
13.4540989236721,17.5307769968764
13.4567989234561,17.627450930736
13.4594989232401,17.760390075382
13.4621989230241,17.839024999153
13.4648989228081,17.9304409653859
13.4675989225921,18.0482385046729
13.4702989223761,18.190482600895
13.4729989221601,18.3731273608078
13.4756989219441,18.569264846324
13.4783989217281,18.7443841795026
13.4810989215121,18.9107810300867
13.4837989212961,19.1480330665934
13.4864989210801,19.4062004069954
13.4891989208641,19.6210315594222
13.4918989206481,19.7319163214913
13.4945989204321,19.8301216037791
13.4972989202161,19.9720452645222
13.4999989200001,20.1145428038225
13.5026989197841,20.2685631567604
13.5053989195681,20.3542044853579
13.5080989193521,20.4603426660764
13.5107989191361,20.5798849989029
13.5134989189201,20.7381690154208
13.5161989187041,20.935325258438
13.5188989184881,21.1212879867785
13.5215989182721,21.3044468504585
13.5242989180561,21.4701364512831
13.5269989178401,21.6325984586996
13.5296989176241,21.8322425697615
13.5323989174081,22.0302479660713
13.5350989171921,22.3208343432245
13.5377989169761,22.5560818986516
13.5404989167601,22.790774012877
13.5431989165441,23.006249085311
13.5458989163281,23.1443403969537
13.5485989161121,23.292644123611
13.5512989158961,23.4350628428489
13.5539989156801,23.5210977477581
13.5566989154641,23.6043946523134
13.5593989152481,23.6190501066928
13.5620989150321,23.6437063365947
13.5647989148161,23.7002142925783
13.5674989146001,23.8608363039315
13.5701989143841,24.0348081833411
13.5728989141681,24.2326870519079
13.5755989139521,24.4483562746088
13.5782989137361,24.6327762607479
13.5809989135201,24.8940121770354
13.5836989133041,25.1741948199773
13.5863989130881,25.4476104973646
13.5890989128721,25.7256245619205
13.5917989126561,25.9153542573146
13.5944989124401,26.004558657785
13.5971989122241,26.0513004645102
13.5998989120081,26.1326284217437
13.6025989117921,26.1888937459213
13.6052989115761,26.2744919754692
13.6079989113601,26.4437676904013
13.6106989111441,26.6210670329884
13.6133989109281,26.8324520988037
13.6160989107121,27.1521596911816
13.6187989104961,27.4728981900732
13.6214989102801,27.9363405882073
13.6241989100641,28.4829320042189
13.6268989098481,29.161285369156
13.6295989096321,29.8390467242393
13.6322989094161,30.5500522428038
13.6349989092001,31.3279235529657
13.6376989089841,32.0685608502583
13.6403989087681,32.9270133559434
13.6430989085521,33.74148457996
13.6457989083361,34.5047864744324
13.6484989081201,34.9622278523972
13.6511989079041,35.3325806340759
13.6538989076881,35.6146509798525
13.6565989074721,35.9279244135624
13.6592989072561,36.2406642887706
13.6619989070401,36.5864915552101
13.6646989068241,36.9616930256259
13.6673989066081,37.4398362382565
13.6700989063921,37.9046340668479
13.6727989061761,38.3221574009922
13.6754989059601,38.572260860874
13.6781989057441,38.7199918951862
13.6808989055281,38.7997191376746
13.6835989053121,38.9106681437801
13.6862989050961,39.0674484425562
13.6889989048801,39.207709291938
13.6916989046641,39.3244126579786
13.6943989044481,39.4607733642331
13.6970989042321,39.7436342074467
13.6997989040161,40.0253546197865
13.7024989038001,40.2636166656545
13.7051989035841,40.5311184555582
13.7078989033681,40.8260296533926
13.7105989031521,41.2371648064753
13.7132989029361,41.8131584883358
13.7159989027201,42.4155523705942
13.7186989025041,42.998140797197
13.7213989022881,43.6161586975672
13.7240989020721,44.088610394624
13.7267989018561,44.6671591177744
13.7294989016401,45.1799040481866
13.7321989014241,45.7256897019981
13.7348989012081,46.1616929838017
13.7375989009921,46.7677078351768
13.7402989007761,47.3999604270328
13.7429989005601,47.96504686748
13.7456989003441,48.5222135315802
13.7483989001281,48.9143727648018
13.7510988999121,49.2670156583991
13.7537988996961,49.6853446683533
13.7564988994801,50.1474815072294
13.7591988992641,50.669238135891
13.7618988990481,51.26258424651
13.7645988988321,51.9011672573498
13.7672988986161,52.4291200513842
13.7699988984001,53.0131332507914
13.7726988981841,53.3841940078051
13.7753988979681,53.9350061891284
13.7780988977521,54.4585145987671
13.7807988975361,55.0006046958243
13.7834988973201,55.5495458489198
13.7861988971041,56.0717889471698
13.7888988968881,56.6376980314902
13.7915988966721,57.4000835952954
13.7942988964561,58.216402315308
13.7969988962401,59.037167788034
13.7996988960241,59.8521904896654
13.8023988958081,60.5598280607443
13.8050988955921,61.2509393746251
13.8077988953761,61.9128621539023
13.8104988951601,62.453685150089
13.8131988949441,63.027651163682
13.8158988947281,63.5147899072348
13.8185988945121,64.1108553649537
13.8212988942961,64.79778190726
13.8239988940801,65.565408986455
13.8266988938641,66.421145385853
13.8293988936481,67.3214827356949
13.8320988934321,68.2315348607791
13.8347988932161,69.1798784051018
13.8374988930001,70.0387889978704
13.8401988927841,70.8502089707792
13.8428988925681,71.8496314193546
13.8455988923521,72.9125619832265
13.8482988921361,74.0545647853985
13.8509988919201,75.205839759905
13.8536988917041,76.2139891510493
13.8563988914881,77.0412002582106
13.8590988912721,77.5738976815529
13.8617988910561,77.9828702243543
13.8644988908401,78.3387934778863
13.8671988906241,78.7444401947982
13.8698988904081,79.2983464695044
13.8725988901921,79.8807914808574
13.8752988899761,80.6504535190423
13.8779988897601,81.4905019010155
13.8806988895441,82.3436977350231
13.8833988893281,83.3637065349764
13.8860988891121,84.4041091865818
13.8887988888961,85.4734732606579
13.8914988886801,86.5738910061839
13.8941988884641,87.589950747017
13.8968988882481,88.5955593669901
13.8995988880321,89.5904106639859
13.9022988878161,90.5824955415151
13.9049988876001,91.5834122377085
13.9076988873841,92.434888238879
13.9103988871681,93.2171724584921
13.9130988869521,93.9068164631741
13.9157988867361,94.4861616853773
13.9184988865201,94.8437024226441
13.9211988863041,95.1646787767381
13.9238988860881,95.4884988631462
13.9265988858721,95.8583815878453
13.9292988856561,96.3611802522171
13.9319988854401,96.8960779715549
13.9346988852241,97.4705166281061
13.9373988850081,98.1034269634588
13.9400988847921,98.7908022774911
13.9427988845761,99.5797808162865
13.9454988843601,100.36649828995
13.9481988841441,101.273609987045
13.9508988839281,102.140579531526
13.9535988837121,102.772035110563
13.9562988834961,103.099630070801
13.9589988832801,103.201618761759
13.9616988830641,103.321950184209
13.9643988828481,103.594010249377
13.9670988826321,104.092042411825
13.9697988824161,104.62779198614
13.9724988822001,105.214027974582
13.9751988819841,105.700135425198
13.9778988817681,106.298817047658
13.9805988815521,106.82361715116
13.9832988813361,107.510935466051
13.9859988811201,108.126788145084
13.9886988809041,108.671673113019
13.9913988806881,109.155974504864
13.9940988804721,109.57289852088
13.9967988802561,110.092372039207
13.9994988800401,110.530918765099
14.0021988798241,110.970150743184
14.0048988796081,111.234744984931
14.0075988793921,111.536566347294
14.0102988791761,111.953803147244
14.0129988789601,112.331267719542
14.0156988787441,112.851034835928
14.0183988785281,113.250018378702
14.0210988783121,113.737712341344
14.0237988780961,114.283526057606
14.0264988778801,114.784161378342
14.0291988776641,115.38790668761
14.0318988774481,115.928072168809
14.0345988772321,116.411563133938
14.0372988770161,116.939568179637
14.0399988768001,117.192714255768
14.0426988765841,117.32932392848
14.0453988763681,117.414132134391
14.0480988761521,117.824441240271
14.0507988759361,118.086293178035
14.0534988757201,118.319828703686
14.0561988755041,118.40003157729
14.0588988752881,118.615760211655
14.0615988750721,118.744537150931
14.0642988748561,118.95506856169
14.0669988746401,119.007946338878
14.0696988744241,118.921221860876
14.0723988742081,118.778701884867
14.0750988739921,118.913155604935
14.0777988737761,119.075271059749
14.0804988735601,119.202792340892
14.0831988733441,118.979197560804
14.0858988731281,118.445468807643
14.0885988729121,117.374137256126
14.0912988726961,116.609152817623
14.0939988724801,116.099889112967
14.0966988722641,115.958819014292
14.0993988720481,116.002735721577
14.1020988718321,116.088977069613
14.1047988716161,116.030296328791
14.1074988714001,115.816488563573
14.1101988711841,115.46457145073
14.1128988709681,114.512424931608
14.1155988707521,113.258467247457
14.1182988705361,112.098810204542
14.1209988703201,111.068710091448
14.1236988701041,110.240590536215
14.1263988698881,109.366110131488
14.1290988696721,108.80181750226
14.1317988694561,108.16851921995
14.1344988692401,107.355433320513
14.1371988690241,106.471599968795
14.1398988688081,105.589059784339
14.1425988685921,104.68352849701
14.1452988683761,103.80111346929
14.1479988681601,102.896621557877
14.1506988679441,101.945566605001
14.1533988677281,100.607300483037
14.1560988675121,99.7249689815771
14.1587988672961,99.0971450824158
14.1614988670801,98.4135701074023
14.1641988668641,97.7853728270526
14.1668988666481,96.8369779200963
14.1695988664321,95.9067061700085
14.1722988662161,95.0169681298473
14.1749988660001,94.3739509231233
14.1776988657841,93.8730177569855
14.1803988655681,93.5969744576711
14.1830988653521,93.1696143643244
14.1857988651361,92.6490260423956
14.1884988649201,91.8363976029603
14.1911988647041,90.960125290117
14.1938988644881,90.039140305241
14.1965988642721,89.1578817882166
14.1992988640561,88.4793139202414
14.2019988638401,87.8091265363191
14.2046988636241,87.1938002808882
14.2073988634081,86.4824572933339
14.2100988631921,85.7511333253198
14.2127988629761,84.9516477403809
14.2154988627601,84.1747250331164
14.2181988625441,83.3275140057869
14.2208988623281,82.6391316329455
14.2235988621121,81.8133261290332
14.2262988618961,80.8516927450747
14.2289988616801,79.633097679717
14.2316988614641,78.486697861017
14.2343988612481,77.4622769246036
14.2370988610321,76.8338142934722
14.2397988608161,76.5140265070753
14.2424988606001,76.2228048822473
14.2451988603841,75.8319612752768
14.2478988601681,75.440114312759
14.2505988599521,75.0256949078571
14.2532988597361,74.7600850181926
14.2559988595201,74.2403851164
14.2586988593041,73.4271307024576
14.2613988590881,72.2886135331104
14.2640988588721,71.1536969093044
14.2667988586561,70.1202204488276
14.2694988584401,69.4602352821453
14.2721988582241,69.1089315209261
14.2748988580081,68.8888494169735
14.2775988577921,68.6956418430071
14.2802988575761,68.4674856496899
14.2829988573601,68.2886013691925
14.2856988571441,67.9891964310243
14.2883988569281,67.641512887531
14.2910988567121,67.20923581121
14.2937988564961,66.7005713466051
14.2964988562801,66.1825731598402
14.2991988560641,65.6359603760939
14.3018988558481,65.0535801355536
14.3045988556321,64.3983329727212
14.3072988554161,63.713432972976
14.3099988552001,63.0314231012733
14.3126988549841,62.3975871529971
14.3153988547681,61.7824319871398
14.3180988545521,61.1281207632713
14.3207988543361,60.3950046796349
14.3234988541201,59.6401360834817
14.3261988539041,58.9367938662992
14.3288988536881,58.1194640800459
14.3315988534721,57.4333651417588
14.3342988532561,57.0548069169275
14.3369988530401,56.8854878188053
14.3396988528241,56.7640322716622
14.3423988526081,56.7147842239105
14.3450988523921,56.5529138274177
14.3477988521761,56.2684415487219
14.3504988519601,55.8860028159301
14.3531988517441,55.423443715263
14.3558988515281,54.7175781933659
14.3585988513121,53.7313802140714
14.3612988510961,52.7267163445906
14.3639988508801,51.7521130027715
14.3666988506641,50.886266435717
14.3693988504481,49.9324201871725
14.3720988502321,48.8977683979018
14.3747988500161,48.0011466574342
14.3774988498001,47.1620538156736
14.3801988495841,46.4914045223518
14.3828988493681,46.0655870774456
14.3855988491521,45.7807952190998
14.3882988489361,45.6284306366394
14.3909988487201,45.5882898328265
14.3936988485041,45.5814281155456
14.3963988482881,45.3992067592445
14.3990988480721,44.9764568094233
14.4017988478561,44.2971732056044
14.4044988476401,43.4921006859154
14.4071988474241,42.7667715328871
14.4098988472081,41.9450733789624
14.4125988469921,41.0877346285729
14.4152988467761,40.1207198889596
14.4179988465601,39.0432301419448
14.4206988463441,37.9697184488561
14.4233988461281,37.0079470053085
14.4260988459121,36.0851833332937
14.4287988456961,35.2351216272622
14.4314988454801,34.4406461354292
14.4341988452641,33.7175188727117
14.4368988450481,33.0993235684172
14.4395988448321,32.6073533273926
14.4422988446161,32.1266240896236
14.4449988444001,31.510400428992
14.4476988441841,30.9765021019157
14.4503988439681,30.6151054557811
14.4530988437521,30.4997194339799
14.4557988435361,30.3456012766117
14.4584988433201,30.0053719300373
14.4611988431041,29.5460411104876
14.4638988428881,28.7469974797093
14.4665988426721,27.9258288518672
14.4692988424561,27.0594902300583
14.4719988422401,26.1805245803839
14.4746988420241,25.4071395195026
14.4773988418081,24.6934490465335
14.4800988415921,24.0329882372033
14.4827988413761,23.2811575871387
14.4854988411601,22.2981408970232
14.4881988409441,21.4659016154089
14.4908988407281,20.5688764125392
14.4935988405121,19.6440881305336
14.4962988402961,18.7805182749223
14.4989988400801,17.962595046675
14.5016988398641,17.3011507940481
14.5043988396481,16.7441118595545
14.5070988394321,16.5788422494949
14.5097988392161,16.2067538015748
14.5124988390001,15.5967784688197
14.5151988387841,14.8504700771092
14.5178988385681,14.1835038587416
14.5205988383521,13.9802714576547
14.5232988381361,13.9595829637981
14.5259988379201,14.0179852130065
14.5286988377041,14.0292873566292
14.5313988374881,13.9720343197897
14.5340988372721,13.9812692739385
14.5367988370561,14.0215146436405
14.5394988368401,13.988290693566
14.5421988366241,13.8020128706129
14.5448988364081,13.4746262456747
14.5475988361921,13.374478398844
14.5502988359761,13.4395909018302
14.5529988357601,13.4832511965218
14.5556988355441,13.4058854334304
14.5583988353281,13.0833785222521
14.5610988351121,12.700837194411
14.5637988348961,12.5099485189308
14.5664988346801,12.5164535303294
14.5691988344641,12.3846328173271
14.5718988342481,12.2287787088254
14.5745988340321,11.9895769278428
14.5772988338161,12.1719753851689
14.5799988336001,12.1783654539073
14.5826988333841,12.0926205560027
14.5853988331681,11.9376121492271
14.5880988329521,11.8289026146756
14.5907988327361,11.9581657874731
14.5934988325201,12.0784029365639
14.5961988323041,12.2003907560208
14.5988988320881,12.1296388592255
14.6015988318721,11.9769477090377
14.6042988316561,11.9359555696673
14.6069988314401,12.0884481428209
14.6096988312241,12.3922255099262
14.6123988310081,12.5982140643208
14.6150988307921,12.633573843461
14.6177988305761,12.5495307573322
14.6204988303601,12.3661678035199
14.6231988301441,12.2935274779664
14.6258988299281,12.5350459241151
14.6285988297121,13.4516533779929
14.6312988294961,14.4244656200345
14.6339988292801,15.3492282688641
14.6366988290641,15.8199915788681
14.6393988288481,15.8782294956347
14.6420988286321,15.7645683517163
14.6447988284161,15.7714469326779
14.6474988282001,15.9159071953383
14.6501988279841,15.9756113416627
14.6528988277681,15.9171313851779
14.6555988275521,15.9330768550817
14.6582988273361,15.9179107062818
14.6609988271201,15.9606853294459
14.6636988269041,16.0192188324797
14.6663988266881,15.9733583419506
14.6690988264721,15.9275998515948
14.6717988262561,15.8729106044733
14.6744988260401,15.8828990567524
14.6771988258241,15.9540394142678
14.6798988256081,16.1465775704652
14.6825988253921,16.4486889781398
14.6852988251761,16.7418785888134
14.6879988249601,17.0707500887089
14.6906988247441,17.5295581380368
14.6933988245281,18.1065283815038
14.6960988243121,18.695853934467
14.6987988240961,19.1172083256482
14.7014988238801,19.3180860912062
14.7041988236641,19.3963658667866
14.7068988234481,19.5222275832882
14.7095988232321,19.7644854837872
14.7122988230161,20.111427092611
14.7149988228001,20.4530477379226
14.7176988225841,20.7317006594651
14.7203988223681,20.9585741527933
14.7230988221521,21.1637502200241
14.7257988219361,21.3859473988656
14.7284988217201,21.6091343451165
14.7311988215041,21.8308476156562
14.7338988212881,22.0361349926104
14.7365988210721,22.1430423274124
14.7392988208561,22.1830438747096
14.7419988206401,22.1832266565227
14.7446988204241,22.2176616072196
14.7473988202081,22.226691875771
14.7500988199921,22.3390696707676
14.7527988197761,22.4381096422856
14.7554988195601,22.6084752873592
14.7581988193441,22.8624423668191
14.7608988191281,23.1524296785966
14.7635988189121,23.3883643756207
14.7662988186961,23.5271643951546
14.7689988184801,23.6855051656298
14.7716988182641,23.8533903970091
14.7743988180481,24.0610187797193
14.7770988178321,24.2628126656269
14.7797988176161,24.4407747477375
14.7824988174001,24.688727679656
14.7851988171841,24.8927180168307
14.7878988169681,25.0563045870202
14.7905988167521,25.3381967470057
14.7932988165361,25.6019788418254
14.7959988163201,25.8882154837732
14.7986988161041,26.1163889961771
14.8013988158881,26.3800277370881
14.8040988156721,26.5944133018809
14.8067988154561,26.8488112471239
14.8094988152401,27.0591541580871
14.8121988150241,27.2357327466047
14.8148988148081,27.4334368686237
14.8175988145921,27.5815961319904
14.8202988143761,27.7873999243616
14.8229988141601,28.0528559622489
14.8256988139441,28.3099591751174
14.8283988137281,28.6106815326154
14.8310988135121,28.9978386847188
14.8337988132961,29.7225350554638
14.8364988130801,30.4683205009694
14.8391988128641,31.0932548558698
14.8418988126481,31.4059645308101
14.8445988124321,31.4666145838694
14.8472988122161,31.5336642101068
14.8499988120001,31.5731675372677
14.8526988117841,31.7970733570185
14.8553988115681,32.1259637808781
14.8580988113521,32.5398156129605
14.8607988111361,32.9380501356096
14.8634988109201,33.2665630575221
14.8661988107041,33.5662759715768
14.8688988104881,33.8979658716979
14.8715988102721,34.2444873509891
14.8742988100561,34.6532064168464
14.8769988098401,34.9478412565514
14.8796988096241,35.3159892061476
14.8823988094081,35.5988438554258
14.8850988091921,35.8324168687644
14.8877988089761,36.143380045218
14.8904988087601,36.4629231040945
14.8931988085441,36.8751113112189
14.8958988083281,37.3367369993584
14.8985988081121,37.8488050430982
14.9012988078961,38.2798114056494
14.9039988076801,38.7000071811231
14.9066988074641,39.0818399740797
14.9093988072481,39.4977174535987
14.9120988070321,39.8472814912984
14.9147988068161,40.3922564330222
14.9174988066001,40.9186893415805
14.9201988063841,41.4920916038169
14.9228988061681,42.0900479595554
14.9255988059521,42.7269135550997
14.9282988057361,43.3121681101598
14.9309988055201,43.7813614554483
14.9336988053041,44.1725997309156
14.9363988050881,44.4712398054172
14.9390988048721,44.7996063535895
14.9417988046561,45.2520152115813
14.9444988044401,45.7895767167699
14.9471988042241,46.5035266298367
14.9498988040081,47.2074710293004
14.9525988037921,47.7604685462953
14.9552988035761,48.3024758696045
14.9579988033601,48.8747490642938
14.9606988031441,49.4591750338479
14.9633988029281,50.0095815584669
14.9660988027121,50.5523167056276
14.9687988024961,50.8507663906279
14.9714988022801,51.2225405360378
14.9741988020641,51.5011958309424
14.9768988018481,51.800645300233
14.9795988016321,52.2045377343495
14.9822988014161,52.777342602396
14.9849988012001,53.4120114844365
14.9876988009841,54.1344731222016
14.9903988007681,54.8037086000253
14.9930988005521,55.2095873875484
14.9957988003361,55.5344380696132
14.9984988001201,55.9041307180156
15.0011987999041,56.2782359393387
15.0038987996881,56.7615126066522
15.0065987994721,57.2855166125795
15.0092987992561,57.6031882722455
15.0119987990401,57.9198379252335
15.0146987988241,58.2379580147338
15.0173987986081,58.6224877894582
15.0200987983921,59.4333939065483
15.0227987981761,60.4048706462889
15.0254987979601,61.5204198909128
15.0281987977441,62.642384267261
15.0308987975281,63.7673074993129
15.0335987973121,64.7715981756026
15.0362987970961,65.6843807384566
15.0389987968801,66.4043273717419
15.0416987966641,66.956844023867
15.0443987964481,67.3443925482819
15.0470987962321,67.7765416130355
15.0497987960161,68.2706571952292
15.0524987958001,68.7616705689842
15.0551987955841,69.271944137368
15.0578987953681,69.8252109243115
15.0605987951521,70.5640292248693
15.0632987949361,71.4254036527467
15.0659987947201,72.4801413467058
15.0686987945041,73.6291780562431
15.0713987942881,74.7777019133668
15.0740987940721,75.8339453030271
15.0767987938561,76.8641590745711
15.0794987936401,77.8312656082492
15.0821987934241,78.7104261868918
15.0848987932081,79.4107015085424
15.0875987929921,79.8152948953302
15.0902987927761,80.0068604193135
15.0929987925601,80.1500229890943
15.0956987923441,80.3978319407756
15.0983987921281,80.8695802476316
15.1010987919121,81.4329120392474
15.1037987916961,82.0401488932166
15.1064987914801,82.8959499012705
15.1091987912641,83.9702517181119
15.1118987910481,84.9036469813187
15.1145987908321,85.8943148280799
15.1172987906161,86.8101618227483
15.1199987904001,87.8599803694804
15.1226987901841,88.6374393491289
15.1253987899681,89.2117957610818
15.1280987897521,89.7327430671698
15.1307987895361,90.6654054061934
15.1334987893201,91.7814467144831
15.1361987891041,92.9174806489022
15.1388987888881,94.0275105789135
15.1415987886721,94.9716539395945
15.1442987884561,95.7894083273805
15.1469987882401,96.3091712889171
15.1496987880241,96.5749641456659
15.1523987878081,96.7850190684635
15.1550987875921,97.091707430821
15.1577987873761,97.4284063290737
15.1604987871601,97.7935892845209
15.1631987869441,98.1507609518642
15.1658987867281,98.5475229807657
15.1685987865121,99.0855367755768
15.1712987862961,99.7596966422894
15.1739987860801,100.523060367172
15.1766987858641,101.204747624608
15.1793987856481,101.778663477995
15.1820987854321,102.19155124547
15.1847987852161,102.647166410856
15.1874987850001,103.159795889508
15.1901987847841,103.687585285198
15.1928987845681,104.226651413631
15.1955987843521,104.809190210799
15.1982987841361,105.224664123044
15.2009987839201,105.534578005428
15.2036987837041,105.947592427503
15.2063987834881,106.31075846247
15.2090987832721,106.716910425535
15.2117987830561,107.160469874043
15.2144987828401,107.49974566345
15.2171987826241,107.842315841506
15.2198987824081,108.147347093193
15.2225987821921,108.52318623188
15.2252987819761,108.804832477972
15.2279987817601,109.034761619505
15.2306987815441,109.255270981378
15.2333987813281,109.562003194418
15.2360987811121,109.988894913938
15.2387987808961,110.606050232947
15.2414987806801,111.057057062546
15.2441987804641,111.639759527568
15.2468987802481,112.113769206015
15.2495987800321,112.560100961571
15.2522987798161,113.011968356568
15.2549987796001,113.312392503158
15.2576987793841,113.53243063895
15.2603987791681,113.725123396925
15.2630987789521,114.128934005123
15.2657987787361,114.589689303321
15.2684987785201,114.942555737093
15.2711987783041,115.258225905245
15.2738987780881,115.485949786572
15.2765987778721,115.758843103431
15.2792987776561,116.008231964431
15.2819987774401,116.01898135179
15.2846987772241,115.804057276325
15.2873987770081,115.609379300126
15.2900987767921,115.532422801284
15.2927987765761,115.56184936094
15.2954987763601,115.457764484316
15.2981987761441,115.190610486349
15.3008987759281,114.403495005309
15.3035987757121,113.783769661981
15.3062987754961,113.356807649527
15.3089987752801,113.000410567027
15.3116987750641,113.019290094411
15.3143987748481,112.702588365126
15.3170987746321,112.543137639919
15.3197987744161,112.319653649276
15.3224987742001,112.082107694933
15.3251987739841,111.872049155047
15.3278987737681,111.432298704493
15.3305987735521,110.992856457681
15.3332987733361,110.383939917687
15.3359987731201,109.707625176375
15.3386987729041,109.293725369401
15.3413987726881,109.025990223317
15.3440987724721,108.794218114718
15.3467987722561,108.517036004074
15.3494987720401,108.371866975384
15.3521987718241,108.198244737167
15.3548987716081,108.118717943956
15.3575987713921,108.003002544999
15.3602987711761,107.782228814355
15.3629987709601,107.1564906909
15.3656987707441,106.343715562196
15.3683987705281,105.397923529536
15.3710987703121,104.905524239119
15.3737987700961,104.899521919593
15.3764987698801,104.868641486875
15.3791987696641,104.726691955102
15.3818987694481,104.117919126101
15.3845987692321,103.569711915059
15.3872987690161,102.712255226216
15.3899987688001,101.882444555047
15.3926987685841,100.589436591234
15.3953987683681,99.6167929520033
15.3980987681521,99.4526180016182
15.4007987679361,99.0180324049949
15.4034987677201,98.7782343877423
15.4061987675041,98.2710422742818
15.4088987672881,97.1967006235448
15.4115987670721,96.1853114742071
15.4142987668561,95.400145584121
15.4169987666401,94.8252555017704
15.4196987664241,94.2006651223939
15.4223987662081,93.5892355356908
15.4250987659921,92.7152762296105
15.4277987657761,91.7960230288882
15.4304987655601,90.9628649726396
15.4331987653441,90.4437096312899
15.4358987651281,89.9327906204053
15.4385987649121,89.5220273207307
15.4412987646961,88.7042443674037
15.4439987644801,87.8377390664539
15.4466987642641,86.9137918750377
15.4493987640481,86.0789054262593
15.4520987638321,85.4711233993897
15.4547987636161,85.0135641838473
15.4574987634001,84.6393030251025
15.4601987631841,84.1743772011494
15.4628987629681,83.4716580972528
15.4655987627521,82.607800867337
15.4682987625361,81.7481918854384
15.4709987623201,80.911146406617
15.4736987621041,80.1428425353908
15.4763987618881,79.4931977023474
15.4790987616721,78.7397007669583
15.4817987614561,77.8197004305251
15.4844987612401,77.1127168921159
15.4871987610241,76.886053484097
15.4898987608081,76.7709090300803
15.4925987605921,76.8486043266937
15.4952987603761,76.7834203668632
15.4979987601601,76.8022898390788
15.5006987599441,76.4866835763459
15.5033987597281,75.9291941339807
15.5060987595121,74.9640523566162
15.5087987592961,73.8082528032292
15.5114987590801,72.6167843805645
15.5141987588641,71.759607049965
15.5168987586481,70.9312131389093
15.5195987584321,70.1440715057465
15.5222987582161,69.1833233836997
15.5249987580001,68.1956771611473
15.5276987577841,67.1151734242719
15.5303987575681,66.1773815224351
15.5330987573521,65.4064091394354
15.5357987571361,64.8543938597657
15.5384987569201,64.2366936597653
15.5411987567041,63.5285761488615
15.5438987564881,62.7687864540627
15.5465987562721,62.2036444650756
15.5492987560561,61.774750883939
15.5519987558401,61.3463348080821
15.5546987556241,60.7730091100664
15.5573987554081,59.85969355269
15.5600987551921,58.8562006089002
15.5627987549761,57.6665691464302
