sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
1765457,8.59914875,-0.310567111,4.587696075,-1.308322668,8.634151459,2.43951416,0.700867176,-0.311856985,-0.414279848,-0.489798844,9.03855896,0.237618834,-2.797355175,3.426466942,51.02707291,5.385856628,0.360641092,-0.631075799,-0.50826329,-0.461898208
1765623,8.614727974,-0.300071865,4.640830994,-0.700930059,7.669372082,2.12783289,0.701403677,-0.311514348,-0.413326383,-0.49005428,9.1095047,0.217252448,-2.674304724,3.165367365,49.92972183,5.536522388,0.36495927,-0.627905428,-0.505387306,-0.465964943
1765790,8.592549324,-0.274387896,4.689439774,-1.236645341,7.392050743,1.866852283,0.701877952,-0.311231464,-0.412373066,-0.490357876,9.193762779,0.18236421,-2.610441685,3.051017284,48.88217545,5.730986595,0.369184077,-0.624793291,-0.502514899,-0.469909847
1765957,8.584570885,-0.273061603,4.712796688,-1.177774549,6.467368126,1.822209358,0.702297807,-0.311003506,-0.411521405,-0.490616798,9.264853477,0.166575179,-2.507844925,3.18180871,48.15016174,6.033959389,0.373369366,-0.621714652,-0.499637693,-0.473738641
1766123,8.590569496,-0.315283805,4.73299551,-1.752024174,6.473643303,1.045132756,0.70263505,-0.310787588,-0.410662234,-0.490990609,9.345270157,0.164093122,-2.400701761,3.337278605,48.01949692,6.235340595,0.377554595,-0.618620276,-0.496735305,-0.477509975
1766290,8.541611671,-0.338156104,4.73279047,-2.541510105,6.012613773,1.110419512,0.70291537,-0.310686767,-0.409791946,-0.491380036,9.402769089,0.174888775,-2.331933975,3.059058189,47.84649277,6.054154873,0.381670892,-0.615509212,-0.493814707,-0.481272131
1766457,8.556240082,-0.404835194,4.743874073,-2.90843749,5.327602386,1.673053741,0.703177989,-0.310705602,-0.4089396,-0.491702408,9.470298767,0.14078702,-2.247597694,2.523415565,47.56921768,5.678246498,0.385674357,-0.612390041,-0.490881532,-0.485045373
1766623,8.527854919,-0.378731877,4.786870956,-2.252585888,4.762034893,2.019068718,0.703457057,-0.310721189,-0.408173531,-0.491929799,9.481626511,0.084468149,-2.113646984,2.192048788,47.87271118,5.469002724,0.389636397,-0.609223247,-0.487902671,-0.488857448
1766790,8.502501488,-0.369967222,4.751873493,-2.612802982,3.777623653,2.593138695,0.703704059,-0.31087628,-0.407457411,-0.492072284,9.432072639,0.075283647,-2.003940105,1.94713819,47.96991348,5.224591732,0.393547118,-0.606016159,-0.484898567,-0.492685318
1766957,8.546786308,-0.375766397,4.689613342,-2.459203243,2.514763832,2.488382578,0.703880191,-0.311095655,-0.40688923,-0.492151916,9.43507576,0.055583049,-1.877053857,1.535832882,47.34464645,5.026986599,0.397344112,-0.602833986,-0.481894583,-0.496474445
1767123,8.571159363,-0.421512932,4.716644287,-1.616814494,2.696933985,2.755804539,0.704122007,-0.311233044,-0.406349003,-0.492165267,9.470206261,0.058301412,-1.717673779,0.940858006,47.42827225,4.650528908,0.401048541,-0.599624753,-0.478852719,-0.50031054
1767290,8.509719849,-0.377849519,4.735001564,-2.082748175,1.871193767,2.665712595,0.704287052,-0.311472148,-0.405863792,-0.49217838,9.491321564,0.023184603,-1.541971564,0.225297496,47.52277756,4.129062653,0.40463993,-0.596385121,-0.475775748,-0.504211128
1767457,8.592256546,-0.370618254,4.686629295,-2.730134964,0.412153184,2.481224298,0.70431453,-0.311878145,-0.40548408,-0.49219504,9.478125572,0.008688206,-1.387289524,-0.199537307,47.06006622,3.646207809,0.408107847,-0.593142748,-0.472714186,-0.508105516
1767623,8.715701103,-0.399595648,4.602692604,-2.249857903,1.934892058,2.942892551,0.704486132,-0.312153101,-0.404961497,-0.492205173,9.413517952,-0.004929472,-1.243394375,-0.559065402,46.01689529,3.331731319,0.411430955,-0.589949787,-0.469693273,-0.51192981
1767790,8.600120544,-0.399051189,4.651745319,0.020778302,2.864581823,3.968399286,0.704894543,-0.312184542,-0.404463351,-0.492010325,9.356440544,-0.017163239,-1.07631135,-0.708631277,43.73613358,3.390983582,0.414572328,-0.586914361,-0.466772527,-0.515543282
1767957,8.616666794,-0.41076234,4.646463394,2.691581249,0.159496695,4.730813503,0.705315709,-0.312183142,-0.404396653,-0.491462022,9.304516792,-0.023415769,-0.94708848,-0.780013621,40.37147522,3.580477953,0.417477816,-0.584126174,-0.464015573,-0.518843591
1768123,8.706618309,-0.406676203,4.553256989,0.636494815,2.82876277,4.144346237,0.705756783,-0.312168509,-0.403934598,-0.491217971,9.34527874,-0.022457082,-0.80007273,-0.76358217,36.63754654,4.026879311,0.420153171,-0.581630349,-0.461433887,-0.5217821
1768290,8.653162956,-0.422703087,4.55867815,-0.872125447,6.796632767,3.079422235,0.706279337,-0.311967641,-0.403001368,-0.491361201,9.465309143,-0.048715852,-0.747210503,-0.634313822,33.23753357,4.306773663,0.422621548,-0.579388082,-0.459033936,-0.524393618
1768457,8.610429764,-0.44220534,4.605775833,-1.596837044,8.910590172,2.542682171,0.706853211,-0.311658084,-0.401822925,-0.491697133,9.612925529,-0.046762716,-0.671205163,-0.334899992,31.17288208,4.468592644,0.424980253,-0.577282667,-0.456759781,-0.526789546
1768623,8.568354607,-0.460347474,4.645050526,-1.920786619,9.568709373,2.555809021,0.707459688,-0.311327577,-0.400558293,-0.492066026,9.728646278,-0.045099083,-0.571993828,-0.198358238,30.409132,4.398682594,0.42728579,-0.575210929,-0.454539895,-0.529106021
1768790,8.581078529,-0.50265038,4.735064507,-2.097565413,10.07725525,2.687336206,0.708088458,-0.310991466,-0.399217218,-0.492463917,9.769208908,-0.032806005,-0.473516166,-0.054901008,30.60413551,4.015501976,0.429547429,-0.573098183,-0.452315658,-0.531467915
1768957,8.495630264,-0.519158304,4.772948265,-1.131172299,8.516077995,2.598786831,0.70866704,-0.310658127,-0.398112386,-0.49273634,9.722229004,-0.05274035,-0.415076822,-0.348769307,30.18207359,3.60879612,0.43171981,-0.570996106,-0.450122863,-0.533826709
1769123,8.538155556,-0.486497939,4.778824806,-1.447296858,6.213801384,2.383383751,0.709083855,-0.310507685,-0.39723292,-0.492941409,9.759305,-0.088215098,-0.294672996,-0.346041441,29.6396122,3.052088976,0.433804631,-0.568888724,-0.448001534,-0.536165833
1769290,8.572061539,-0.475722462,4.773504734,-1.718766093,6.225929737,2.459005356,0.709516823,-0.310369968,-0.396343946,-0.49312067,9.718985558,-0.126801878,-0.250194281,-0.191391483,29.13874245,3.141541481,0.435856491,-0.56681335,-0.445898503,-0.538448215
1769457,8.558501244,-0.493872374,4.707159519,-0.690620899,6.160565376,2.60255146,0.709966898,-0.310166746,-0.395505756,-0.493273705,9.757023811,-0.168342441,-0.155730426,0.098718032,28.17816925,3.427558899,0.437893599,-0.564797401,-0.443855405,-0.540597618
1769623,8.502428055,-0.508336782,4.796868324,-0.124887541,6.080295563,2.646861553,0.710428417,-0.309922755,-0.394706219,-0.493402988,9.628970146,-0.17226851,-0.077183962,0.628134012,27.56114006,4.16617918,0.439985394,-0.562833786,-0.441825569,-0.542605937
1769790,8.488389969,-0.530168891,4.851540565,-0.551018834,5.036961555,2.245126009,0.710809946,-0.30975157,-0.394020319,-0.493509024,9.449788094,-0.144126728,0.03414714,0.956463635,24.51712608,5.44506073,0.441995502,-0.561167657,-0.439899474,-0.544260502
1769957,8.483304024,-0.538198173,4.848941803,1.719591975,3.42351532,2.342403173,0.711195827,-0.309476674,-0.393651694,-0.493419856,9.476868629,-0.122480899,0.132882074,1.105855465,20.18187332,6.879209042,0.443855286,-0.559916198,-0.438147157,-0.545448244
1770123,8.540856361,-0.508737981,4.780592918,1.116323233,4.362272263,2.311079025,0.711605251,-0.309195191,-0.393143624,-0.493411213,9.569802284,-0.127748936,0.209421664,1.116606116,16.52626038,7.938927174,0.445567459,-0.559013963,-0.436545134,-0.546261311
1770290,8.571040154,-0.507704675,4.786052227,-1.678041935,5.605333805,1.053994775,0.711867809,-0.309042603,-0.39236179,-0.493750215,9.67997551,-0.12181057,0.268654555,1.11486423,14.15706825,8.762516975,0.44718802,-0.558351099,-0.435023934,-0.546828568
1770457,8.555146217,-0.546910107,4.883963585,-3.098727465,6.393846989,0.015630152,0.712053597,-0.308907598,-0.391453803,-0.494287521,9.779533386,-0.136450246,0.304537117,0.946332335,12.82302761,8.829645157,0.448722124,-0.55780077,-0.433575273,-0.547283649
1770623,8.446904182,-0.551527917,4.934504509,-2.459524155,5.812067509,0.273614138,0.71222043,-0.308787256,-0.390619487,-0.494781643,9.824422836,-0.170976758,0.330407113,0.707781911,12.43776703,8.174414635,0.450153857,-0.557255268,-0.432180256,-0.547766805
1770790,8.351628304,-0.531716585,4.991627693,-1.76151371,4.857340336,0.79547292,0.712421775,-0.308677226,-0.389923453,-0.495109349,9.685399055,-0.250658005,0.354502678,0.491719425,11.58106613,6.856441498,0.451407135,-0.556706965,-0.430929035,-0.54827857
1770957,8.35269928,-0.530422986,5.01891613,-2.538423538,4.282975197,0.733157158,0.71254313,-0.308690995,-0.389228702,-0.49547261,9.666444778,-0.332806498,0.39575088,0.610907912,9.728596687,5.572192192,0.452450961,-0.556215525,-0.42991218,-0.548714817
1771123,8.401351929,-0.546235204,5.033219814,-2.351873159,4.248038769,0.832227051,0.712689459,-0.308684438,-0.388553828,-0.495796144,9.770667076,-0.403374851,0.39925155,0.924817145,8.19451046,4.050143242,0.453304559,-0.555727899,-0.429145664,-0.549104333
1771290,8.393105507,-0.562824547,5.064602375,-1.38851583,3.593020201,1.312401295,0.712864816,-0.308660984,-0.387987137,-0.496002287,9.832987785,-0.458352834,0.422450513,1.666189909,7.99998188,2.96458745,0.45412451,-0.555134535,-0.428542912,-0.549497664
1771457,8.365949631,-0.586978197,5.059938908,-0.634580314,2.5702281,1.401661396,0.713033199,-0.308629811,-0.387583643,-0.49609533,9.781383514,-0.436656147,0.451290548,2.504941702,7.670729637,2.153086901,0.454934716,-0.554455578,-0.428100497,-0.549857616
1771623,8.336644173,-0.556741953,5.070325851,0.30479753,1.890108466,1.383975744,0.713203549,-0.308549553,-0.38731873,-0.496107161,9.765111923,-0.399753839,0.473796487,2.826035261,6.990532875,1.222654343,0.455647618,-0.553754508,-0.42779842,-0.550208807
1771790,8.340565681,-0.568029344,5.102831364,0.89944768,1.437378407,1.391083479,0.713376939,-0.308439612,-0.387144148,-0.496062428,9.696213722,-0.361984998,0.482207417,2.766255379,5.679713249,0.152466044,0.456184506,-0.553097248,-0.42766127,-0.550531566
1771957,8.347062111,-0.553245425,5.112343788,1.17244041,1.046272159,1.095986366,0.713522434,-0.30831039,-0.387045175,-0.496010721,9.689600945,-0.303153813,0.495303661,2.469646692,4.174991608,-0.591678977,0.456549138,-0.552530527,-0.427663684,-0.550796628
1772123,8.385603905,-0.538269281,5.050945759,1.201984763,0.877587199,0.785880864,0.713634729,-0.308174849,-0.386977911,-0.495985955,9.608444214,-0.272865236,0.547203183,1.885267615,2.31573987,-1.265254378,0.456683844,-0.552117109,-0.427786171,-0.551004231
1772290,8.382239342,-0.538213074,5.090954304,0.848311841,1.236958981,0.723539531,0.713749409,-0.308044493,-0.386852205,-0.495999813,9.71395874,-0.289212435,0.554308772,1.341407537,0.318218559,-1.54028368,0.456625134,-0.551884532,-0.42801702,-0.551106453
1772457,8.353240013,-0.572196484,5.073032856,0.768694639,0.920706093,0.232710555,0.713812649,-0.307913572,-0.386778921,-0.496047318,9.719682693,-0.247845992,0.558702767,0.955078304,-0.453152627,-1.511315703,0.456492037,-0.551739991,-0.428267509,-0.55116719
1772623,8.340717316,-0.528478622,5.020048618,2.205618382,0.334200919,0.223746151,0.71389854,-0.307681441,-0.386865437,-0.49600029,9.777495384,-0.232393995,0.516126871,0.438803166,-1.592200518,-1.258467197,0.456272662,-0.551732898,-0.428536475,-0.551146626
1772790,8.426997185,-0.559404254,5.024973392,3.283708096,0.203857869,0.498416722,0.714053392,-0.307355732,-0.387036145,-0.495845973,9.822929382,-0.214513943,0.495307446,-0.200662702,-1.847008705,-1.164340496,0.455990821,-0.551796257,-0.428761154,-0.551141858
1772957,8.292852402,-0.539442897,5.16386652,2.805340052,1.172440648,0.306731254,0.714218736,-0.307005793,-0.387074769,-0.495794654,9.80436039,-0.20391576,0.456183553,-1.024892092,-2.371108294,-1.219407916,0.455603808,-0.551953793,-0.428957343,-0.551151514
1773123,8.354355812,-0.53294456,5.131685734,2.149526834,-0.539300978,-0.134786814,0.714246392,-0.306807131,-0.387276083,-0.495720536,9.792933464,-0.237786099,0.432905883,-1.469336629,-3.138375521,-1.26247561,0.455133975,-0.552196801,-0.429175407,-0.551126599
1773290,8.412055016,-0.539769888,5.163977146,2.736761808,-0.199932739,-0.185602412,0.714306414,-0.306527078,-0.387480795,-0.495647103,9.789213181,-0.236768708,0.448627681,-1.638700485,-4.017710686,-1.226220846,0.454595834,-0.552524984,-0.429432988,-0.551041067
1773457,8.321555138,-0.533088326,5.172437668,1.550663471,-0.901067615,0.019843439,0.714265466,-0.306450516,-0.387648791,-0.495622337,9.817272186,-0.229527146,0.41384691,-1.757517934,-4.59144783,-1.375542998,0.454004914,-0.552894592,-0.429734409,-0.550922632
1773623,8.357034683,-0.539426267,5.043910027,0.795536876,-2.323302507,-0.009143734,0.714113057,-0.306549609,-0.387914091,-0.495572895,9.866074562,-0.254300594,0.383168399,-1.712414145,-4.67538166,-1.408404231,0.453406423,-0.5532673,-0.4300448,-0.550798893
1773790,8.386180878,-0.529737175,5.062966824,1.0858953,-2.047287226,-0.10233555,0.71400696,-0.306574523,-0.388191432,-0.495493263,9.874222755,-0.269855112,0.337186694,-1.581328034,-4.469774723,-1.236773372,0.45284158,-0.553627431,-0.430335402,-0.550674915
1773957,8.363332748,-0.514498055,5.070058346,1.163091898,-1.868331194,-0.280638367,0.71389854,-0.306570649,-0.388461709,-0.495440245,9.847372055,-0.243631378,0.319701076,-1.289420366,-4.177214146,-0.93659246,0.452342004,-0.553963602,-0.430605292,-0.550536394
1774123,8.35787487,-0.535658538,5.055257797,0.945038199,-2.583783388,-0.37856853,0.71372515,-0.306641251,-0.388789892,-0.495388716,9.841694832,-0.261994779,0.214719489,-1.108018398,-4.210855961,-0.540338397,0.451895148,-0.554309905,-0.430866629,-0.550350249
1774290,8.411717415,-0.557328343,5.016044617,1.133496404,-2.612290621,-0.222561538,0.713555753,-0.306713939,-0.389118791,-0.495329499,9.781148911,-0.236651942,0.198023215,-0.581433833,-4.447234631,-0.199574143,0.45149681,-0.554665506,-0.43115297,-0.550094724
1774457,8.427324295,-0.54816103,5.049510002,0.831612229,-2.355574369,-0.344426751,0.713375449,-0.306795001,-0.389402688,-0.495315969,9.778459549,-0.199893832,0.208426192,-0.488024443,-5.129033089,-0.166687459,0.451069325,-0.555069089,-0.431491554,-0.54977268
1774623,8.435688019,-0.513836086,4.989254951,0.561603248,-2.458306789,-0.275195628,0.713184059,-0.306913823,-0.389675856,-0.495303154,9.839543343,-0.183814079,0.17939724,-0.449169934,-5.552449703,-0.1933631,0.450618267,-0.555500686,-0.431864709,-0.5494138
1774790,8.44596386,-0.517922997,4.951465607,0.713525057,-2.177386761,0.037733912,0.713067412,-0.306991488,-0.389935613,-0.495218545,9.890377998,-0.18396689,0.13362433,-0.384280175,-5.475355625,0.072784901,0.450193137,-0.555941105,-0.432212085,-0.549043119
1774957,8.457241058,-0.519587696,4.996296406,0.681265771,-2.229073286,0.160892561,0.712929189,-0.307103306,-0.390176326,-0.495158583,9.900093079,-0.179839924,0.11598336,-0.281048208,-4.737325668,0.267607927,0.449839979,-0.556326866,-0.432504922,-0.548711181
1775123,8.492045403,-0.517071426,4.917723179,0.191781476,-2.376154184,0.4008964,0.712787867,-0.307282448,-0.390392542,-0.495080531,9.872812271,-0.21611014,0.097854316,-0.066003926,-4.341672897,0.466464907,0.449550569,-0.556675792,-0.432777375,-0.54837966
1775290,8.459923744,-0.54197222,4.943209648,0.619513512,-1.745095611,0.548092544,0.712714851,-0.307378054,-0.39056927,-0.494986981,9.835637093,-0.215567902,0.058800027,0.198095024,-4.040876865,0.85139811,0.449334085,-0.55700624,-0.433021545,-0.548028648
1775457,8.41174984,-0.479745239,4.962184429,0.290915459,-2.106977701,0.624610543,0.712603211,-0.307544798,-0.390750885,-0.494900674,9.830165863,-0.203979179,0.038380288,0.226358637,-4.114795208,0.767567754,0.449104995,-0.557337224,-0.433276713,-0.547677994
1775623,8.519662857,-0.492739081,4.924592972,0.287969977,-2.513425589,0.664463878,0.712474883,-0.307740539,-0.390974939,-0.494786829,9.8450737,-0.226154342,0.010438761,0.204933614,-4.092000008,0.783319533,0.448874146,-0.557670295,-0.433525205,-0.547331512
1775790,8.523417473,-0.508089602,4.931250572,0.331588387,-1.410580993,0.560130537,0.712417603,-0.30783549,-0.391101539,-0.494710207,9.815752983,-0.21701251,0.002493925,0.275176466,-3.97583437,0.653412104,0.448647052,-0.557980418,-0.433783144,-0.546997249
1775957,8.49966526,-0.51484549,4.937399864,-0.028852703,-1.72206974,0.567724645,0.712324917,-0.307992339,-0.391232729,-0.494642407,9.848736763,-0.210612461,-0.015135814,0.29671672,-4.104665279,0.77591753,0.448422611,-0.55830729,-0.434040636,-0.546643376
1776123,8.511512756,-0.503153563,4.905719757,0.183944017,-2.066599369,0.542111993,0.712212324,-0.308156639,-0.391411006,-0.494561255,9.914577484,-0.217811301,-0.002834761,0.338612735,-3.812233448,1.059149384,0.448243409,-0.55862534,-0.434260041,-0.546291173
1776290,8.480899811,-0.502043962,4.898310661,0.726741016,-1.66226387,0.68417275,0.712154269,-0.308245808,-0.391578227,-0.494456679,9.867917061,-0.22311379,-0.007379274,0.663772404,-3.145944118,1.150605798,0.448139936,-0.558874846,-0.434454352,-0.545966268
1776457,8.466456413,-0.478533953,4.933822155,0.127954662,-1.679245591,0.462776691,0.712058544,-0.308380932,-0.39171803,-0.494399577,9.827205658,-0.217113361,-0.030275624,0.601174831,-2.969523191,0.893236458,0.448025674,-0.55909586,-0.434656054,-0.545673311
1776623,8.479836464,-0.480734617,4.921024799,-0.192466617,-1.954607368,0.293694437,0.71188736,-0.308585435,-0.391849488,-0.494414389,9.783421516,-0.198431164,-0.024652675,0.366344839,-3.129359484,0.492845953,0.447854578,-0.559316754,-0.434885532,-0.545404494
1776790,8.498221397,-0.497033924,4.906908989,-0.430882424,-1.835751653,0.069352783,0.711723387,-0.30877158,-0.391979218,-0.494431168,9.769710541,-0.212481529,-0.020855978,0.273601234,-3.484850883,0.111997925,0.447624058,-0.559547067,-0.435162455,-0.545136392
1776957,8.540957451,-0.513288975,4.866219044,0.1092958,-1.638098717,0.01502825,0.711603045,-0.308875293,-0.392137408,-0.4944143,9.803117752,-0.204307765,-0.047248658,0.01598873,-3.729645014,-0.189457148,0.447326452,-0.55979836,-0.435453922,-0.544889808
1777123,8.519794464,-0.506372273,4.871949196,1.115016818,-1.131581783,0.201322213,0.711546183,-0.308867961,-0.392291695,-0.494378299,9.869912148,-0.198050901,-0.057611804,-0.150436193,-3.62109828,-0.266051918,0.447013766,-0.560048223,-0.435729474,-0.544669211
1777290,8.472629547,-0.490421653,4.911933899,1.369427919,-0.875838995,0.408170402,0.711562395,-0.308802307,-0.392449349,-0.494270861,9.881803513,-0.187244684,-0.044999294,-0.308184803,-3.084089279,-0.258713871,0.44673115,-0.56026119,-0.435963869,-0.544494748
1777457,8.466575623,-0.484575808,4.926019192,1.138708711,-1.288741469,0.345150381,0.711523056,-0.308800071,-0.392624915,-0.494189501,9.877937317,-0.166389242,-0.04269594,-0.574992299,-2.55220294,-0.409521431,0.44644478,-0.560441732,-0.436151713,-0.544393063
1777623,8.505028725,-0.481992483,4.911954403,0.786585271,-1.443903327,0.411692172,0.711463988,-0.308848888,-0.39278844,-0.494114012,9.867721558,-0.181500763,-0.06062438,-0.738593519,-2.148495674,-0.30873549,0.446176618,-0.560608625,-0.436290562,-0.544329822
1777790,8.525371552,-0.501008987,4.900835991,0.830408514,-1.47045064,0.427853733,0.711405694,-0.30889681,-0.392956525,-0.49403441,9.804631233,-0.18554689,-0.059091195,-0.678877413,-2.009495735,-0.082421668,0.445942014,-0.56077373,-0.436408252,-0.54425782
1777957,8.528966904,-0.502359092,4.882964611,0.687515318,-1.252307415,0.517908037,0.711362243,-0.308947057,-0.393089265,-0.493959963,9.797809601,-0.190862566,-0.050884575,-0.645747364,-2.303747177,-0.004200483,0.445697904,-0.560964525,-0.436541528,-0.544154108
1778123,8.493441582,-0.501943767,4.872416019,0.376026481,-0.974550486,0.522928119,0.711329103,-0.309003443,-0.39317593,-0.493903399,9.808937073,-0.221616909,-0.058322422,-0.356349438,-2.484918356,0.216228798,0.44547832,-0.561168015,-0.436687291,-0.544007063
1778290,8.494639397,-0.510531366,4.876408577,0.659917653,-0.636718869,0.636558831,0.711390078,-0.308970511,-0.393277586,-0.493755162,9.835801125,-0.221862942,-0.079459883,0.007651795,-2.382352591,0.532955527,0.44532463,-0.561357021,-0.436833173,-0.543820858
1778457,8.5029459,-0.537868142,4.884195328,1.375229001,-0.572443843,0.774969816,0.711423278,-0.308924526,-0.393370479,-0.493662238,9.794379234,-0.215138361,-0.114398293,0.471574634,-2.180024862,0.740943432,0.445238382,-0.561512828,-0.436985821,-0.543607831
1778623,8.483325958,-0.508491158,4.860654831,1.632316589,-0.625820756,0.777684748,0.711472929,-0.308849752,-0.393492162,-0.493540376,9.80502224,-0.240923181,-0.123849854,0.852781296,-2.668241501,0.819267035,0.445160121,-0.561686635,-0.437195271,-0.543324292
1778790,8.569835663,-0.524172425,4.802469254,1.077071667,-0.207731768,0.846557319,0.71152848,-0.308805168,-0.3935287,-0.493459135,9.858541489,-0.218229875,-0.117260426,1.161811352,-2.604030371,0.697581053,0.445101112,-0.56182754,-0.437434494,-0.543034196
1778957,8.501674652,-0.504415333,4.958288193,1.128297091,0.89483732,0.882184684,0.711632311,-0.308693469,-0.393440753,-0.493449509,9.868108749,-0.204284087,-0.089304887,1.249726892,-2.567109585,0.449842244,0.445040196,-0.561938941,-0.437705308,-0.542750537
1779124,8.55046463,-0.505097747,4.947680473,0.542944372,-0.285491914,0.603415966,0.711639225,-0.30869773,-0.39345634,-0.493424237,9.860060692,-0.185081184,-0.100109726,1.285584688,-2.407094717,0.29788214,0.444975615,-0.562028468,-0.437976986,-0.542491317
1779290,8.528840065,-0.519307196,4.946982384,1.173298597,0.491603732,0.780143619,0.711737812,-0.308586121,-0.393432975,-0.493370563,9.857493401,-0.155853316,-0.089387998,1.150055051,-2.146241903,0.384248108,0.444920212,-0.562113643,-0.438211471,-0.542259097
1779457,8.421834946,-0.494723201,4.943241596,0.846615016,0.170311645,1.200006247,0.711837173,-0.308552414,-0.393402934,-0.493272275,9.878921509,-0.192390352,-0.071137667,1.047783613,-1.767737389,0.660237789,0.444898784,-0.56219542,-0.438387871,-0.542049468
1779624,8.411021233,-0.489026338,4.915742397,0.356714517,-0.845590532,1.216199875,0.711835265,-0.308660924,-0.3934277,-0.493187457,9.856900215,-0.194669917,-0.086846732,1.078966975,-1.273296952,0.775225937,0.444922179,-0.562242329,-0.43852672,-0.541869283
1779790,8.446733475,-0.493665546,4.895987034,0.339617968,-0.536573291,1.026768208,0.711851239,-0.308726639,-0.393437088,-0.493115634,9.825536728,-0.182913661,-0.073159233,0.720555604,-1.073940516,0.805974007,0.444933891,-0.562297046,-0.438623965,-0.541724205
1779957,8.44351387,-0.472495049,4.940079212,-0.396843135,-0.428077847,0.842715442,0.71183455,-0.308844775,-0.393395305,-0.493099064,9.833935738,-0.19255133,-0.097358927,0.475416541,-1.002660394,0.761279881,0.444922894,-0.56236136,-0.438697875,-0.541606605
1780124,8.481627464,-0.511467814,4.913728714,-0.492250502,-0.85645026,0.700846672,0.71176827,-0.309003443,-0.393390715,-0.493098974,9.830112457,-0.207233399,-0.09993542,0.299995154,-0.911005318,0.833635688,0.444911033,-0.562433243,-0.438747734,-0.541501403
1780290,8.505208015,-0.539223135,4.902874947,-0.288629502,-0.546728611,0.749869347,0.711735666,-0.309118986,-0.393368632,-0.493091196,9.83207798,-0.238853514,-0.079930671,0.167897671,-1.059584618,0.818063319,0.444879115,-0.562523425,-0.438799292,-0.541392088
1780457,8.496796608,-0.546043932,4.911291122,-0.201738432,-0.397342622,0.590327859,0.711697638,-0.309210569,-0.393340468,-0.493111074,9.887981415,-0.225188851,-0.081112921,0.117069244,-0.796273232,0.752673984,0.444855958,-0.562591136,-0.438836157,-0.541310847
1780624,8.480639458,-0.535383284,4.908877373,0.011468087,-0.405385047,0.37903595,0.711654902,-0.309267491,-0.393338799,-0.493138343,9.894737244,-0.253041655,-0.096150108,0.193267003,-0.202263474,0.731517851,0.444878936,-0.562603474,-0.438845336,-0.541271687
1780790,8.486253738,-0.52974385,4.921823502,0.055598766,-0.303523272,0.416110337,0.711626768,-0.309311658,-0.393330604,-0.493157923,9.900744438,-0.281993359,-0.07109753,0.475621402,0.424037427,0.79202795,0.444964796,-0.562555254,-0.438827097,-0.541266024
1780957,8.492970467,-0.532014489,4.921011448,0.313198477,-0.251375824,0.4842785,0.711621821,-0.309326351,-0.393334836,-0.493152499,9.810779572,-0.294142634,-0.071263105,0.793526232,1.357581854,0.732785702,0.445134223,-0.562407553,-0.438780457,-0.541318059
1781124,8.500639915,-0.544863701,4.838136196,-0.358385652,-0.452589214,0.53906399,0.711573541,-0.309432596,-0.39330554,-0.493178993,9.733839989,-0.283780277,-0.07008449,1.238739014,0.755209625,0.608384848,0.445289344,-0.562272072,-0.438815922,-0.541302502
1781290,8.452441216,-0.55959779,4.878225803,0.511184692,-0.07995005,0.397771657,0.711577058,-0.309412777,-0.393307388,-0.493184775,9.703819275,-0.242792174,-0.064536572,1.58074522,-0.166328862,0.282386392,0.445392787,-0.562162995,-0.438968658,-0.541206717
1781457,8.425514221,-0.484409928,4.911194324,0.275394142,-1.273514628,0.130336612,0.711514294,-0.309462756,-0.393448353,-0.493131518,9.746303558,-0.205227718,-0.084750414,1.506033301,-1.497689843,-0.241732672,0.445358366,-0.56213361,-0.439239949,-0.541045427
1781624,8.578362465,-0.510492027,4.861383915,0.471023947,-1.379653692,0.150749937,0.711418867,-0.309530318,-0.393589616,-0.493114173,9.827167511,-0.157975569,-0.095193528,1.156522274,-2.290313244,-0.449400425,0.445230693,-0.56217438,-0.439554006,-0.540853083
1781790,8.561825752,-0.517007887,4.880014896,0.791912675,0.400550574,0.352411509,0.711453974,-0.309448361,-0.393560767,-0.493138015,9.862908363,-0.164161906,-0.120521992,0.707890272,-2.441415548,-0.485283822,0.445053905,-0.562253594,-0.439845532,-0.540679157
1781957,8.482491493,-0.521657765,4.951505661,0.507650018,-0.007683809,0.44179979,0.711468458,-0.309423268,-0.393555462,-0.493137062,9.885224342,-0.137612119,-0.138936296,0.201744825,-2.061719656,-0.073815793,0.444887906,-0.562364697,-0.440035284,-0.540545642
1782124,8.473797798,-0.520526052,4.930527687,0.565355539,-1.075246811,0.405020058,0.711423337,-0.30946523,-0.393667459,-0.493086249,9.839676857,-0.135397315,-0.138984516,-0.312871933,-1.729535818,0.275573432,0.444733024,-0.562502623,-0.44013828,-0.540446043
1782290,8.453380585,-0.491550535,4.926597118,0.337364078,-1.060455441,0.259245336,0.71135211,-0.309526354,-0.393764108,-0.493073434,9.777336121,-0.167658731,-0.155775011,-0.669579864,-1.861979008,0.51173526,0.444559395,-0.562688589,-0.440202832,-0.540342569
