sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
2965815,9.313307762,-0.076250359,3.103242874,0.197429091,-3.446355581,0.881569982,0.687430978,-0.319975436,-0.485051751,-0.435636669,8.945780754,0.185347438,-3.649152756,-0.95863235,3.212863684,1.642766714,0.340713739,-0.651260078,-0.516626239,-0.43917188
2965982,9.318002701,-0.118796676,3.142187357,1.347209096,-3.41685009,1.495788336,0.687315822,-0.320159256,-0.485383511,-0.435313791,8.946703911,0.131450668,-3.622037888,-1.317030549,2.798142433,1.794867396,0.340886235,-0.65123111,-0.516301036,-0.439463198
2966149,9.290014267,-0.164000079,3.115318537,1.537562132,-3.760904551,1.304922104,0.687172592,-0.320332646,-0.485770255,-0.434980959,8.956721306,0.08775866,-3.602423668,-1.371893048,2.049701214,1.662193775,0.340988904,-0.651242673,-0.516022027,-0.439694345
2966315,9.427771568,-0.114568569,3.008715153,1.431717873,-2.10684967,0.83880955,0.687111497,-0.320379019,-0.486006647,-0.434778988,8.948793411,0.089862011,-3.617857933,-1.172485352,1.189498544,1.363741755,0.341026872,-0.651276708,-0.515826523,-0.439843744
2966482,9.379600525,-0.122060232,3.079958916,-0.366812259,-0.3955369,0.92434305,0.687093318,-0.32050243,-0.48595494,-0.434774578,8.985528946,0.098219156,-3.602426767,-0.962333202,0.399244368,0.927954555,0.340997726,-0.651318192,-0.515724838,-0.43992421
2966649,9.329214096,-0.155123532,3.135408878,-0.786604404,0.359544694,0.654449284,0.687091351,-0.320601523,-0.485813648,-0.434862524,9.036696434,0.070092216,-3.621187925,-0.712494016,0.077139042,0.796074688,0.340959728,-0.651357889,-0.515667498,-0.439962
2966815,9.342525482,-0.137094393,3.138059378,-0.478752553,1.685808659,0.770641267,0.687204599,-0.320594341,-0.485553712,-0.434979111,9.079091072,0.100582488,-3.642121553,-0.377915353,0.107618153,0.975286782,0.340967357,-0.651392519,-0.51561296,-0.439968735
2966982,9.297016144,-0.148892015,3.194458008,-0.966969073,2.181324959,0.660596371,0.687322319,-0.320597678,-0.485217959,-0.435165375,9.079754829,0.123315156,-3.639024019,-0.238108486,0.543059707,1.285661459,0.34104085,-0.651415527,-0.515516281,-0.439990908
2967149,9.202466011,-0.15555948,3.260648489,-1.174585342,1.459110379,0.525553286,0.687371314,-0.320657045,-0.484948009,-0.435345024,9.082346916,0.143309504,-3.628489017,-0.426553875,1.306791902,1.479869843,0.341166347,-0.6514135,-0.515351295,-0.44009003
2967315,9.259238243,-0.134703577,3.224886894,-0.841364324,0.865625978,0.915045679,0.687417746,-0.320749253,-0.484739393,-0.43543604,9.061993599,0.136122435,-3.64751482,-0.788640678,1.901915669,1.821671247,0.341324002,-0.651416779,-0.515101016,-0.440255702
2967482,9.277015686,-0.152275816,3.219022751,-0.681579649,1.080900788,0.829819441,0.687483191,-0.320803672,-0.484524667,-0.435531735,9.029580116,0.125280216,-3.63839817,-1.236875534,2.388966799,1.98519516,0.341486245,-0.651423395,-0.514782369,-0.440492988
2967649,9.23379612,-0.148875281,3.250650406,-0.674459279,1.471443415,0.717482209,0.687569261,-0.320824742,-0.484276503,-0.435656279,9.065318108,0.114626035,-3.617830992,-1.504938126,2.767561197,1.968201637,0.341650277,-0.651417434,-0.514429152,-0.440786958
2967815,9.185791016,-0.165137142,3.286125183,-0.895599186,-0.294802159,0.676450551,0.687516809,-0.320978135,-0.484191865,-0.435720235,9.018083572,0.107897118,-3.603650331,-1.852118254,3.192142487,1.791512132,0.341801882,-0.651388049,-0.514049113,-0.44115591
2967982,9.31578064,-0.145989463,3.179335833,-0.571982861,-0.819439888,0.891405106,0.687457144,-0.321146458,-0.484170616,-0.435713798,8.996393204,0.083117895,-3.615664721,-2.32920599,3.127355099,1.446765304,0.341881365,-0.651360631,-0.513674259,-0.441571593
2968149,9.321081161,-0.159312904,3.161153316,0.625071466,-0.060894191,1.015408993,0.687511504,-0.321159601,-0.484141141,-0.435651243,9.026530266,0.091530733,-3.559547186,-2.532443047,2.944353104,1.162400484,0.341909587,-0.651333451,-0.513322115,-0.441998959
2968315,9.270480156,-0.167173997,3.192078114,0.368214548,0.310073763,0.839936435,0.687573612,-0.321156889,-0.484070241,-0.435633838,9.054648399,0.071907662,-3.559155226,-2.891238213,2.821757317,1.000604868,0.341884285,-0.651319742,-0.512968063,-0.44244945
2968482,9.29396534,-0.175041035,3.19479394,0.059453484,0.132910714,0.607654929,0.687593579,-0.321180373,-0.484008104,-0.435654074,9.032887459,0.07814379,-3.532391787,-2.881761551,2.685203314,1.212754726,0.341863394,-0.651329935,-0.512601197,-0.442875743
2968649,9.329019547,-0.197417378,3.158885241,-0.31091252,0.242737904,0.49334538,0.687599301,-0.321223199,-0.483918577,-0.435712874,9.044778824,0.075959258,-3.547382593,-2.805333614,2.313294411,1.5055722,0.341840953,-0.65138185,-0.512229681,-0.443246484
2968815,9.299340248,-0.205217078,3.158774614,0.100843593,0.508597791,0.433616579,0.687635422,-0.321208,-0.483828664,-0.435766906,9.061437607,0.093902595,-3.552723169,-2.752815008,2.054619074,1.697565198,0.341816634,-0.651461959,-0.511856079,-0.443579137
2968982,9.303442955,-0.18618767,3.144463062,0.047581986,1.020672321,0.502117753,0.687709212,-0.321170628,-0.483680934,-0.435842007,9.029259682,0.067931473,-3.588317394,-2.692317009,1.769626141,1.757242441,0.341780663,-0.651561558,-0.511494517,-0.443877161
2969149,9.321465492,-0.199793622,3.146953821,0.112074777,1.302027941,0.631461918,0.68781352,-0.321118742,-0.483502805,-0.435913533,9.019769669,0.008840274,-3.593006372,-2.162352085,1.523705721,1.819378853,0.341780752,-0.651655257,-0.511173546,-0.44410935
2969315,9.315193176,-0.201390192,3.158371449,0.114572011,1.941448808,0.443631142,0.68795079,-0.321012884,-0.483269513,-0.436033249,9.095492363,-0.000572327,-3.595981836,-1.478390694,1.694273591,1.64500761,0.341847062,-0.6516909,-0.510904491,-0.444315284
2969482,9.296280861,-0.186603606,3.17025876,0.187862769,2.318045378,0.323315531,0.688111901,-0.320865542,-0.483010113,-0.43617487,9.107130051,-0.001312614,-3.621710777,-0.858870745,2.295762062,1.314744592,0.341995686,-0.651632369,-0.510676861,-0.444548607
2969649,9.291360855,-0.172778606,3.208478451,-0.170811087,2.290908813,0.320933551,0.688255787,-0.320753723,-0.482732087,-0.436338097,9.059700966,0.006500419,-3.655194759,-0.268894941,2.92737174,1.030866385,0.34222886,-0.651482522,-0.510482728,-0.44481191
2969815,9.256035805,-0.184972778,3.28457737,-0.227133408,1.561126113,0.323264271,0.688344359,-0.320696115,-0.482521921,-0.43647328,9.081680298,0.074477226,-3.607918501,0.028090727,3.285052776,0.699681342,0.342495233,-0.651269972,-0.510321081,-0.445103168
2969982,9.236974716,-0.193476394,3.260721445,-0.35569635,0.476543486,0.106452778,0.688334107,-0.320708185,-0.482419938,-0.436592966,9.075978279,0.128440186,-3.601283789,-0.153637782,3.767634869,0.414752901,0.342761785,-0.65101409,-0.510150611,-0.4454678
2970149,9.341547012,-0.150812238,3.16875577,-0.204184428,0.512580574,0.085552819,0.688334823,-0.32069841,-0.482326984,-0.436701953,9.072714806,0.157059491,-3.592180729,-0.573711693,3.990632057,0.264303893,0.342995197,-0.6507532,-0.509955823,-0.445891947
2970315,9.334474564,-0.146104932,3.190057278,-0.740194261,1.331239343,0.1962253,0.688375413,-0.320697486,-0.482113242,-0.436874688,9.106293678,0.143852234,-3.533941984,-1.167836785,4.283436298,0.408016711,0.343203336,-0.65051353,-0.509694278,-0.446380705
2970482,9.243412971,-0.160395175,3.222938061,-0.987267137,1.075304389,0.184405044,0.688390017,-0.320731044,-0.481913716,-0.437047124,9.111413002,0.126690984,-3.516752481,-1.545534372,4.710322857,0.714575112,0.343427032,-0.650287092,-0.509357572,-0.446922213
2970649,9.150026321,-0.150608391,3.299820185,-0.198114231,-0.384113669,0.10129182,0.688329279,-0.320778072,-0.481910676,-0.437111408,9.006373405,0.135888815,-3.496318817,-1.794976473,4.760575294,0.795024693,0.343636066,-0.650075614,-0.508994222,-0.447482854
2970815,9.260531425,-0.166569769,3.193585157,0.588727176,-2.668535948,0.555520236,0.688176453,-0.320920348,-0.482167035,-0.436964929,8.991820335,0.14504689,-3.438874722,-2.15254283,3.917866468,0.792463481,0.343748569,-0.649936378,-0.508649886,-0.447990179
2970982,9.433087349,-0.157417387,3.106349468,-0.010514013,-1.139214516,0.536182642,0.68810612,-0.321020365,-0.48223564,-0.436926574,9.051545143,0.051320359,-3.449393034,-2.133384228,2.965355158,0.944064915,0.343802184,-0.649869025,-0.508339763,-0.448398322
2971149,9.355578423,-0.195916459,3.183954239,-0.546152472,0.628836572,0.564484656,0.688130379,-0.321069509,-0.482088238,-0.437014848,9.125833511,0.035875849,-3.423275948,-1.429752111,2.437963963,1.301925421,0.34390673,-0.649827361,-0.508067966,-0.448686689
2971315,9.297896385,-0.212400764,3.247144461,-0.395383239,1.178293109,0.233376518,0.688181698,-0.32104212,-0.481913179,-0.437147409,9.145355225,0.050776031,-3.427121162,-0.817134798,2.438617229,1.040407062,0.344052196,-0.649735451,-0.507860601,-0.44894278
2971482,9.271606445,-0.182993025,3.238116264,0.083721511,1.213779449,0.120847128,0.688246846,-0.320961177,-0.481767178,-0.437265158,9.163316727,0.042066429,-3.415995121,-0.286657333,2.683179855,0.804616511,0.34425059,-0.649583459,-0.507697761,-0.44919461
2971649,9.25170517,-0.170904592,3.277560472,0.140159085,1.485120416,0.320408463,0.688346624,-0.320870906,-0.481588513,-0.437371075,9.179923058,0.058498163,-3.441592932,0.198748156,3.167273045,0.678986311,0.344522566,-0.649366319,-0.507554233,-0.449462593
2971815,9.276760101,-0.199489444,3.303039074,0.008010372,1.568412781,0.330064446,0.688446045,-0.320789844,-0.481392175,-0.437490225,9.179389,0.05410596,-3.472849607,0.605132163,3.930032492,0.505690873,0.344877899,-0.649065793,-0.507415056,-0.44978112
2971982,9.255353928,-0.195546433,3.295582294,-0.079002373,1.91349268,0.204677477,0.688560605,-0.320683002,-0.48116383,-0.437639207,9.210576057,0.061301123,-3.516369581,1.136621356,5.068389416,0.672621667,0.34537828,-0.648676157,-0.507237434,-0.450159311
2972149,9.253141403,-0.170730501,3.285723925,-0.53867352,2.690684557,0.210722074,0.68870461,-0.320578039,-0.480824828,-0.437862128,9.259105682,0.086653911,-3.531820774,1.565935135,6.835979462,0.978021204,0.346069366,-0.648171365,-0.506969929,-0.450656891
2972315,9.278396606,-0.172093078,3.233599663,-1.07988286,3.830104589,-0.105985358,0.688885212,-0.320430189,-0.480353326,-0.438203663,9.318113327,0.112103514,-3.56946373,1.909561634,9.047708511,1.422433734,0.346984535,-0.647536039,-0.506570995,-0.451314449
2972482,9.315551758,-0.173071936,3.258289576,-1.887835503,5.315192699,-0.242795616,0.689117432,-0.320264816,-0.479683787,-0.438692808,9.388795853,0.126555666,-3.582188129,2.201431751,11.75647068,1.919819832,0.348158538,-0.646743298,-0.506006539,-0.452179372
2972649,9.303403854,-0.153413504,3.314512968,-3.675743103,6.859331131,-0.32145223,0.689367533,-0.320173413,-0.478748947,-0.439386934,9.378037453,0.134322613,-3.558049679,2.308570147,14.52574635,2.292242289,0.349569529,-0.645788014,-0.505271971,-0.453276217
2972815,9.205248833,-0.16874595,3.3858006,-5.426294804,6.118279457,-0.448580891,0.689485013,-0.320287019,-0.477787584,-0.44016552,9.331204414,0.131694868,-3.551599026,2.299875736,17.16783524,2.719501972,0.351199955,-0.644686818,-0.504359722,-0.454597503
2972982,9.195522308,-0.167158216,3.383996725,-5.187392235,4.473354816,-0.106804974,0.689514041,-0.320511609,-0.476985574,-0.440825999,9.278675079,0.144114211,-3.508952379,2.116034269,19.24139977,3.194650412,0.352994025,-0.643488109,-0.503281295,-0.456099033
2973149,9.286718369,-0.187152684,3.330304146,-3.707335711,4.297881603,0.175978467,0.689617455,-0.320618451,-0.476282299,-0.441346914,9.319580078,0.09118142,-3.478677273,1.90108645,20.99521828,3.59914732,0.35491997,-0.642208159,-0.502056539,-0.457755476
2973315,9.325242996,-0.168510124,3.213723421,-3.354751587,5.779346466,0.201719239,0.689854562,-0.320579171,-0.475462615,-0.441888124,9.325475693,0.133869722,-3.382339478,1.714613438,22.92455482,3.816446781,0.356979877,-0.640818536,-0.500694215,-0.459589452
2973482,9.291584015,-0.144194797,3.28039217,-2.62554574,6.958338737,0.134204179,0.690190613,-0.320399195,-0.474565685,-0.442457944,9.339676857,0.060455892,-3.302809,1.457794785,24.77589226,3.840959549,0.359147727,-0.639312506,-0.499210328,-0.461607605
2973649,9.23549366,-0.210990459,3.27011466,-0.672935307,5.864726067,1.303577542,0.690612614,-0.320179582,-0.473845571,-0.44273001,9.368628502,0.005330369,-3.25115633,1.891445279,26.4930439,4.068491459,0.361490726,-0.63767612,-0.497637779,-0.463735342
2973815,9.354606628,-0.202801839,3.245918036,0.211323977,5.98584795,1.377021909,0.691088974,-0.319865048,-0.473168582,-0.442937911,9.425378799,0.020374343,-3.211334467,2.244299889,28.28437996,3.95843482,0.363982737,-0.635882199,-0.495997071,-0.466001719
2973982,9.37858963,-0.182641804,3.23052454,0.641463816,7.54185915,1.204994321,0.691682518,-0.319394201,-0.472371221,-0.443202257,9.488467216,-0.002470333,-3.162059069,2.548657894,30.39684486,3.48987627,0.366616666,-0.633883357,-0.494299442,-0.468457431
2974149,9.339274406,-0.160671517,3.316000938,0.77164048,9.292078972,1.289772749,0.692407846,-0.318801224,-0.471402884,-0.443527341,9.497188568,-0.035727479,-3.109908819,2.825263977,32.7315979,3.193794012,0.36941582,-0.631675959,-0.492513031,-0.471114069
2974315,9.277030945,-0.183122918,3.40162015,-0.275976926,10.14811993,1.142832756,0.693132341,-0.318248063,-0.470286608,-0.443977803,9.530186653,-0.020136204,-3.025634766,3.398071051,35.31068802,3.1628685,0.372440994,-0.629243314,-0.49061808,-0.473956257
2974482,9.277989388,-0.229788885,3.380935431,-0.856008649,10.80054474,0.513137758,0.693824947,-0.31767723,-0.469088674,-0.444571555,9.68135643,-0.024766847,-2.952936172,3.684937954,38.35620117,3.133365154,0.375696689,-0.626565099,-0.488566518,-0.477044225
2974649,9.183566093,-0.212604076,3.498344898,0.264547259,10.50172901,0.626685262,0.694590986,-0.31697619,-0.468016326,-0.445006222,9.740046501,-0.044128019,-2.874231815,4.261832714,42.11902618,3.454208136,0.379281342,-0.623595297,-0.48630324,-0.480399638
2974815,9.19889164,-0.199359894,3.547062397,-0.336615056,8.907402992,0.722617745,0.695182085,-0.316496253,-0.467026293,-0.44546476,9.769592285,-0.048256118,-2.791321278,4.787491322,46.07215881,3.717961073,0.383195788,-0.620313108,-0.483814627,-0.484041482
2974982,9.264280319,-0.233308583,3.490466833,-0.134850889,9.905426025,1.07695663,0.695892036,-0.315928221,-0.46594888,-0.445887476,9.769737244,-0.08181829,-2.730929136,5.216258526,49.93333054,4.254326344,0.387439221,-0.616742313,-0.481068909,-0.487947285
2975149,9.238823891,-0.235338852,3.599641323,0.287662745,11.31471539,1.477744579,0.696730256,-0.315267473,-0.464726776,-0.446321398,9.776889801,-0.062909536,-2.578753471,5.923388958,54.19809341,4.835350513,0.392169327,-0.612728655,-0.478186697,-0.4920412
2975315,9.148784637,-0.226861984,3.677555561,-1.292980909,11.66139603,0.982945442,0.697503507,-0.314687431,-0.463403463,-0.44689852,9.836898804,-0.047052089,-2.444111824,6.207942963,58.79093552,5.193116188,0.397244602,-0.608354568,-0.474996477,-0.496467769
2975482,9.114515305,-0.261713058,3.676608801,-0.805276453,11.63895988,0.855509341,0.698277056,-0.314061135,-0.462110907,-0.447468996,9.83306694,-0.08343257,-2.254448414,6.578773499,63.12812042,5.602505684,0.402629644,-0.603648424,-0.471479446,-0.501203716
2975649,9.07615757,-0.217846647,3.80457902,0.95370841,11.49169827,1.526920915,0.699179232,-0.313290596,-0.460928798,-0.447819412,9.74250412,-0.137420088,-2.052343369,7.103110313,66.88298035,5.756257534,0.408271372,-0.598616898,-0.467695773,-0.50619489
2975815,9.037273407,-0.200454578,3.724088192,-0.903449833,9.577583313,1.979151487,0.699915946,-0.312841892,-0.459812731,-0.448129505,9.73124218,-0.17923294,-1.831870914,7.641892433,69.56767273,5.904284954,0.414080411,-0.593337774,-0.463692635,-0.511348128
2975982,9.297701836,-0.252523541,3.546810865,0.54094696,12.75202656,2.493186474,0.700920701,-0.312121898,-0.458409965,-0.44849813,9.872571945,-0.189599067,-1.674214482,8.219918251,72.69306946,5.989509106,0.420093089,-0.587750316,-0.45946458,-0.516685188
2976149,9.257857323,-0.270127594,3.651933432,1.976233244,17.4674778,3.035024881,0.702343404,-0.310972661,-0.45660007,-0.448916674,9.932662964,-0.238722414,-1.482873321,8.98331356,76.65110779,6.183362961,0.426385701,-0.581774235,-0.454964608,-0.522246301
2976315,9.086003304,-0.259249657,3.894639492,1.533466578,19.77290916,2.974579573,0.703892112,-0.309710473,-0.454526156,-0.449467868,9.864542007,-0.185535312,-1.100150347,9.722929955,80.75933075,6.193725109,0.432962567,-0.575358272,-0.450211495,-0.528030336
2976482,8.886585236,-0.184774846,3.906773567,-2.979144812,18.54872131,1.996147394,0.705080509,-0.308931082,-0.452317595,-0.450368732,9.703755379,-0.158824429,-0.782526612,9.288054466,83.09050751,5.418634892,0.43950361,-0.568682671,-0.4452461,-0.534034491
2976649,9.115428925,-0.228243604,3.7901721,-8.94103241,16.82358742,0.802005053,0.705794573,-0.308805823,-0.449938118,-0.451717615,9.302648544,-0.223056033,-0.502664328,8.621332169,81.92580414,3.66802454,0.445687324,-0.561964929,-0.440357,-0.54004097
2976815,9.295507431,-0.278754741,3.607934713,-3.752202988,21.11575317,1.22622931,0.707071841,-0.30785957,-0.447457433,-0.452829063,9.269490242,-0.275081456,-0.279419512,8.484143257,78.42166138,2.300666332,0.451517671,-0.555323243,-0.435790092,-0.545742631
2976982,9.107587814,-0.262546569,3.908303976,1.627351165,24.96779251,3.146853447,0.708959758,-0.306226254,-0.4448452,-0.453557551,9.494256973,-0.295089602,-0.110068791,8.483708382,75.94564056,2.355680466,0.457137883,-0.548810959,-0.431325942,-0.551170945
2977149,8.83234024,-0.297480226,4.148213387,3.779360533,25.29694366,3.676909924,0.710976243,-0.304393828,-0.44230178,-0.454121858,9.630681038,-0.26290983,0.047653727,8.929927826,75.49239349,3.188877821,0.462776005,-0.542290509,-0.426808417,-0.556411803
2977315,8.798043251,-0.295787483,4.166597843,4.398165703,24.50935364,3.617424488,0.712952793,-0.302544922,-0.439874589,-0.454615563,9.723081589,-0.120874844,0.218519911,8.641963005,76.43074036,3.626059055,0.468427688,-0.535673738,-0.422117293,-0.561645865
2977482,8.903202057,-0.27825895,4.207049847,5.726533413,25.51536179,3.822710991,0.715056539,-0.300498605,-0.43741706,-0.45503968,9.823547363,-0.05931757,0.433424711,7.427148819,78.66072083,3.758355618,0.474072069,-0.528896987,-0.417110831,-0.567046881
2977649,8.9355793,-0.330527812,4.25682354,6.3192029,27.74126434,4.27207613,0.717380822,-0.298232377,-0.434764236,-0.455414504,9.803189278,-0.001993032,0.636758268,6.198990345,81.67929077,4.857121944,0.479830474,-0.521950245,-0.411653757,-0.57260102
2977815,8.91174221,-0.351024747,4.319264889,6.665568352,30.82980156,3.821498632,0.719814181,-0.295752883,-0.431781322,-0.456029326,9.78574276,-0.057690654,0.793793082,5.319425106,84.42884827,7.00317049,0.485794604,-0.51488775,-0.405708611,-0.57818234
2977982,8.762859344,-0.298210263,4.501754761,5.499806404,34.37733841,3.929408312,0.722471237,-0.293097705,-0.428377301,-0.456751883,9.575283051,-0.073040962,0.974500299,4.308241844,86.77637482,9.402551651,0.491946906,-0.507760584,-0.399269998,-0.583738863
2978149,8.702573776,-0.225720182,4.632940769,4.537597656,34.72403717,4.238862514,0.725062013,-0.290581763,-0.424814641,-0.457580596,9.537774086,-0.128732771,1.297553301,3.389237404,88.25485992,10.89920521,0.498163372,-0.50057745,-0.392472088,-0.589254856
2978315,8.604746819,-0.202423513,4.581001759,4.536499023,37.09105682,4.968139172,0.727821171,-0.287950605,-0.420955747,-0.458429009,9.714391708,-0.226391718,1.692127943,2.400768042,90.50889587,11.74298,0.504423261,-0.493235439,-0.385298073,-0.594829142
2978482,8.674568176,-0.231891632,4.405225277,4.21982336,38.09592056,5.548079491,0.730674446,-0.285282552,-0.41695255,-0.459216177,9.541419983,-0.349025548,2.058550596,1.839425683,92.29969025,12.26391983,0.510697663,-0.485720545,-0.377837986,-0.60041827
2978649,8.807354927,-0.225980341,4.701411724,2.174179077,40.73842621,5.119157791,0.733539402,-0.282630563,-0.412528634,-0.460282534,9.009030342,-0.383801967,2.365841866,1.770767808,91.25402069,12.59334183,0.516846359,-0.478232443,-0.370358229,-0.605804265
2978815,8.334428787,-0.28298226,4.798107147,1.019987345,42.11860275,4.437511444,0.736350656,-0.279972345,-0.407883644,-0.461556286,8.669451714,-0.290466696,2.695575714,1.415222883,86.46614838,12.10467625,0.522581697,-0.471085221,-0.363178104,-0.610810101
2978982,8.578559875,-0.417487264,4.955283642,1.412375808,41.23252487,3.253299475,0.73902303,-0.277247012,-0.403395563,-0.462872833,8.706773758,-0.321711659,2.980434418,0.511964977,80.80039978,11.18867588,0.527796149,-0.464390486,-0.356356561,-0.615453541
2979149,8.486333847,-0.319576323,5.071953297,1.172833323,45.65649414,3.928921223,0.741978645,-0.274262726,-0.398382813,-0.46426177,9.020813942,-0.507464588,3.383069277,0.072991341,76.92362976,10.35349274,0.532634914,-0.457970768,-0.349802077,-0.619839847
2979315,8.33592701,-0.319868356,5.149485111,1.194079041,45.20818329,4.350342274,0.744889975,-0.271331936,-0.393376619,-0.465588808,9.4273386,-0.635670602,3.836328983,0.529265344,76.01540375,10.16726685,0.537374735,-0.451530427,-0.343327492,-0.624079347
2979482,8.243305206,-0.328242779,5.297170639,-0.013523595,43.10781097,3.912384987,0.747575104,-0.268635839,-0.388518512,-0.466926098,9.0499897,-0.669619858,4.258756638,0.73565644,75.08621979,9.424056053,0.541948855,-0.445065677,-0.336950719,-0.628229499
2979649,8.267436028,-0.300097734,5.477348804,-0.61267221,41.32164764,3.260580063,0.750066936,-0.26607582,-0.383826762,-0.468273878,8.311159134,-0.658975184,4.561189175,0.700858653,69.08057404,8.329040527,0.546066582,-0.439048707,-0.331077009,-0.632009387
2979815,7.901510239,-0.390934587,5.668944836,-1.953260541,39.04101181,3.01813364,0.752327204,-0.263802916,-0.37928313,-0.469634265,8.083237648,-0.696254611,4.752451897,0.541132689,58.85543442,6.703573704,0.549485028,-0.433866411,-0.326074481,-0.635218024
2979982,7.744049549,-0.449762583,5.737542152,-0.831955492,35.75764847,2.708830833,0.754409015,-0.261603683,-0.375177503,-0.470821172,8.214580536,-0.70393008,4.853853703,0.779715061,49.35050964,5.117378712,0.55228734,-0.429439753,-0.321932197,-0.637902796
2980149,7.789983749,-0.457369804,5.792254448,0.136842802,34.44644928,2.408109665,0.756414831,-0.25936532,-0.371282786,-0.471927524,8.327468872,-0.724496365,4.856735706,1.11440897,41.97195053,3.34508419,0.554576755,-0.425567746,-0.318509161,-0.64022541
2980315,7.684072495,-0.409326434,5.945750713,1.113061905,34.11856461,2.317914009,0.758414388,-0.257030845,-0.367484868,-0.472967327,8.538555145,-0.730318129,4.783437252,1.663802862,37.58757401,1.670615673,0.556523085,-0.421967208,-0.315583169,-0.642365217
2980482,7.57991457,-0.424473822,6.095531464,2.038426638,32.9355278,2.42087698,0.760374367,-0.254674554,-0.363868147,-0.473890185,8.876671791,-0.719184756,4.768871307,2.275129557,37.0968399,0.945298851,0.558400571,-0.418316752,-0.312788665,-0.644486845
2980649,7.574820042,-0.454376936,6.170217037,2.404073954,31.49308395,2.057750463,0.762229919,-0.252352208,-0.360441178,-0.47476992,8.936859131,-0.683439434,4.682915688,3.343404293,39.63919449,1.044293165,0.560450673,-0.414332479,-0.309871703,-0.646686375
2980815,7.564192295,-0.463075906,6.283915997,2.900296688,32.28277969,1.745697498,0.764082909,-0.249916747,-0.356951386,-0.47571516,8.730979919,-0.654667795,4.639975548,4.162340164,42.23218536,1.91479826,0.562728941,-0.410062015,-0.306756794,-0.648911059
2980982,7.433851719,-0.426650465,6.349249363,1.947219253,32.02705383,1.832512021,0.765882611,-0.247599155,-0.353415757,-0.476671815,8.750813484,-0.65856725,4.655407429,5.37946701,44.62500763,3.090879202,0.565274954,-0.405502021,-0.30347842,-0.651101708
2981149,7.465991497,-0.425459087,6.333400726,1.297281384,31.92611885,1.870162845,0.767633319,-0.245361835,-0.349833667,-0.47765407,8.599906921,-0.693297625,4.678034782,6.464934826,47.33803177,4.267859459,0.56809026,-0.400629371,-0.299996495,-0.653277695
2981316,7.399044037,-0.442688376,6.374862671,0.998175502,32.85676956,1.971320868,0.769424438,-0.243081853,-0.346122622,-0.478640199,8.547364235,-0.683639765,4.749826908,7.757369518,49.56967163,4.437458992,0.571065426,-0.395425111,-0.296427906,-0.655479848
2981482,7.35992527,-0.399817914,6.372700691,1.631605506,32.3558197,1.998137474,0.771192014,-0.240765288,-0.34250015,-0.479571342,8.442746162,-0.608568251,4.849918842,8.554422379,51.52220535,4.18158865,0.574114382,-0.389935732,-0.292771429,-0.657744408
2981649,7.561285973,-0.457660854,6.299466133,2.518591166,35.50411606,1.862647057,0.773138046,-0.238102734,-0.338592291,-0.480541348,8.327573776,-0.523354352,4.956459999,8.393795013,52.57591629,3.67897439,0.577117205,-0.384314746,-0.289022982,-0.660078585
2981816,7.458310604,-0.44534713,6.429301262,3.161725998,39.36098099,2.21982646,0.775260329,-0.235135809,-0.334254622,-0.481618822,8.205323219,-0.50738889,5.039978981,7.796712875,53.13964081,3.455085754,0.580053687,-0.378657192,-0.285165131,-0.662448049
2981982,7.341282368,-0.44613266,6.518363476,3.391891241,41.09682846,2.58114171,0.777509511,-0.232004434,-0.329731643,-0.482628316,8.138370514,-0.538379669,5.120376587,6.974224091,53.13162231,3.593133211,0.582922399,-0.373052537,-0.281203926,-0.664798975
2982149,7.280088425,-0.36242348,6.568977356,3.968118429,43.06886292,2.860810041,0.779867709,-0.228670791,-0.325006515,-0.483618736,8.146735191,-0.517633259,5.294262886,6.047881126,53.80000305,3.393762827,0.58571291,-0.367430985,-0.277090311,-0.667200029
2982316,7.21451664,-0.339173198,6.655889511,3.576871634,44.78962326,3.001542091,0.782259047,-0.225266278,-0.320034653,-0.484668702,8.172684669,-0.537651181,5.434457302,4.680150032,55.26684952,2.839435339,0.588398337,-0.361738175,-0.272731304,-0.669739246
2982482,7.198713303,-0.348421961,6.73214817,3.138622761,45.93001556,2.833496332,0.784653068,-0.221806571,-0.314898551,-0.485757709,8.172769547,-0.466995299,5.791943073,3.429368734,57.02961731,2.557489634,0.591020763,-0.355945528,-0.268096507,-0.672399819
2982649,6.870160103,-0.368976027,6.949382305,2.065288782,45.34387207,2.58479476,0.786946058,-0.218481004,-0.309753716,-0.486862361,8.405807495,-0.490564764,6.368285179,2.040685415,59.43810272,2.367942572,0.593604267,-0.350003928,-0.263109803,-0.675207078
2982816,6.8702631,-0.363190651,6.960711956,1.011648536,36.33298874,2.313419819,0.788758278,-0.215890035,-0.305565655,-0.48773098,8.028309822,-0.541334212,6.869539261,0.873602927,60.51481247,2.939127445,0.596180439,-0.344052494,-0.257866561,-0.678013146
