Time_sec,Angle_deg
0.593999952480004,18.7469811722385
0.596699952264004,18.8513528433093
0.599399952048004,18.9556506770419
0.602099951832004,19.0611556377225
0.604799951616004,19.1653142257026
0.607499951400004,19.2703120527979
0.610199951184004,19.3751222691222
0.612899950968004,19.4779216244924
0.615599950752004,19.5803733562762
0.618299950536004,19.6833790852796
0.620999950320004,19.7870370774727
0.623699950104004,19.8902013096794
0.626399949888004,19.9929810298531
0.629099949672004,20.0954727054439
0.631799949456004,20.198198284609
0.634499949240004,20.2993259188732
0.637199949024004,20.4016950692473
0.639899948808004,20.5043651687271
0.642599948592004,20.607845144506
0.645299948376004,20.7108445295308
0.647999948160004,20.8123227864451
0.650699947944004,20.9130298501053
0.653399947728004,21.0146095051385
0.656099947512004,21.1163095076042
0.658799947296004,21.2179654468274
0.661499947080004,21.3203126873952
0.664199946864004,21.4222122974308
0.666899946648004,21.5240258180507
0.669599946432004,21.624730114837
0.672299946216004,21.7257054816221
0.674999946000004,21.8269625133586
0.677699945784004,21.9275633499934
0.680399945568004,22.0269238221188
0.683099945352004,22.1272163725693
0.685799945136004,22.227987651348
0.688499944920004,22.3292078972235
0.691199944704004,22.4300707341622
0.693899944488004,22.5300021863518
0.696599944272004,22.630118054728
0.699299944056004,22.7289416917499
0.701999943840004,22.8274343560859
0.704699943624004,22.9266025820587
0.707399943408004,23.0269929220038
0.710099943192005,23.1264157351537
0.712799942976005,23.2241710249193
0.715499942760005,23.3216069052727
0.718199942544005,23.4176054117731
0.720899942328005,23.5136572899331
0.723599942112005,23.6082724389105
0.726299941896005,23.704996259674
0.728999941680005,23.8022711464132
0.731699941464005,23.8981268556806
0.734399941248005,23.9942902426572
0.737099941032005,24.090461110333
0.739799940816005,24.1851853281517
0.742499940600005,24.2822337541641
0.745199940384005,24.3786841389812
0.747899940168005,24.4748678975941
0.750599939952005,24.5709065841463
0.753299939736005,24.6672654817974
0.755999939520005,24.7633908380306
0.758699939304005,24.8599219707903
0.761399939088005,24.9560927323423
0.764099938872005,25.0528402867689
0.766799938656005,25.1510084774266
0.769499938440005,25.2479338143787
0.772199938224005,25.3451887206781
0.774899938008005,25.4423361734959
0.777599937792005,25.5392694259192
0.780299937576005,25.6364439281098
0.782999937360005,25.7348242077564
0.785699937144005,25.8325023687102
0.788399936928005,25.9306546788072
0.791099936712005,26.0288249194997
0.793799936496005,26.126847102002
0.796499936280005,26.2246347474387
0.799199936064005,26.3227734037041
0.801899935848005,26.4205348611089
0.804599935632005,26.5195733631689
0.807299935416005,26.6172936783622
0.809999935200005,26.7146920971164
0.812699934984005,26.8117989419284
0.815399934768005,26.9104017652861
0.818099934552005,27.0079166608287
0.820799934336005,27.1050184195096
0.823499934120005,27.2007342262034
0.826199933904005,27.2980175684765
0.828899933688005,27.3954435787212
0.831599933472005,27.492375033115
0.834299933256005,27.5881856904067
0.836999933040005,27.6854071397761
0.839699932824005,27.7811417155331
0.842399932608005,27.8771058181007
0.845099932392005,27.9732202180083
0.847799932176005,28.0690439691196
0.850499931960005,28.1653530931079
0.853199931744005,28.2607869274472
0.855899931528005,28.3558665480844
0.858599931312005,28.4508345592762
0.861299931096005,28.5452640503798
0.863999930880005,28.6392388825737
0.866699930664006,28.7327371665006
0.869399930448006,28.8274552196472
0.872099930232005,28.922176501705
0.874799930016006,29.0175701283607
0.877499929800006,29.1115086539453
0.880199929584006,29.205795120852
0.882899929368006,29.3011744253993
0.885599929152006,29.3969428058121
0.888299928936006,29.4916986669355
0.890999928720006,29.5863550669473
0.893699928504006,29.6808168077698
0.896399928288006,29.7742667511088
0.899099928072006,29.8680976790293
0.901799927856006,29.9615184465432
0.904499927640006,30.0564643769579
0.907199927424006,30.1507906815241
0.909899927208006,30.2436121098314
0.912599926992006,30.3375361866298
0.915299926776006,30.4307821310019
0.917999926560006,30.5247405855212
0.920699926344006,30.6182501463507
0.923399926128006,30.7116600512287
0.926099925912006,30.8067792207219
0.928799925696006,30.8998099545897
0.931499925480006,30.9932830100719
0.934199925264006,31.0862197394651
0.936899925048006,31.1776681039386
0.939599924832006,31.2700957480931
0.942299924616006,31.3628683932792
0.944999924400006,31.4541406233377
0.947699924184006,31.5453263139794
0.950399923968006,31.6355494061864
0.953099923752006,31.7248486886074
0.955799923536006,31.8125863581949
0.958499923320006,31.9020365149349
0.961199923104006,31.9905764243708
0.963899922888006,32.078257036857
0.966599922672006,32.1654502413247
0.969299922456006,32.2530425786043
0.971999922240006,32.339713243371
0.974699922024006,32.4263735660291
0.977399921808006,32.5125653339522
0.980099921592006,32.5980197913165
0.982799921376006,32.6829687899953
0.985499921160006,32.7693431429828
0.988199920944006,32.8559214960269
0.990899920728006,32.9409852008873
0.993599920512006,33.0270078847146
0.996299920296006,33.1137475761053
0.998999920080006,33.199486952241
1.00169991986401,33.2848374250381
1.00439991964801,33.3710999666737
1.00709991943201,33.4586761365018
1.00979991921601,33.5465063978367
1.01249991900001,33.6333908158234
1.01519991878401,33.7222350595749
1.01789991856801,33.8110139585834
1.02059991835201,33.9006756211358
1.02329991813601,33.9898706468401
1.02599991792001,34.0800670985786
1.02869991770401,34.1706050628838
1.03139991748801,34.261949464513
1.03409991727201,34.3529393079664
1.03679991705601,34.4439736940575
1.03949991684001,34.5347573033596
1.04219991662401,34.6255920566773
1.04489991640801,34.7173182777498
1.04759991619201,34.8092855414466
1.05029991597601,34.8994975048996
1.05299991576001,34.9907683541626
1.05569991554401,35.0823117043442
1.05839991532801,35.1745617217444
1.06109991511201,35.2664323899814
1.06379991489601,35.3583174917109
1.06649991468001,35.4514592511572
1.06919991446401,35.5429691111682
1.07189991424801,35.6344872541395
1.07459991403201,35.7261488845472
1.07729991381601,35.8171410774245
1.07999991360001,35.907216440756
1.08269991338401,35.9979849284589
1.08539991316801,36.0879065234793
1.08809991295201,36.1776132067179
1.09079991273601,36.267352232704
1.09349991252001,36.3561410293835
1.09619991230401,36.4435719160516
1.09889991208801,36.5313212751339
1.10159991187201,36.6196186231014
1.10429991165601,36.7048723594521
1.10699991144001,36.7905815336112
1.10969991122401,36.8764541697071
1.11239991100801,36.9622512592177
1.11509991079201,37.0477226359582
1.11779991057601,37.1331312478459
1.12049991036001,37.2184258807858
1.12319991014401,37.3028864940334
1.12589990992801,37.3870682544392
1.12859990971201,37.4704436936319
1.13129990949601,37.5553383949781
1.13399990928001,37.6391063708051
1.13669990906401,37.7226403276692
1.13939990884801,37.8060087887881
1.14209990863201,37.8887191475207
1.14479990841601,37.9715884518282
1.14749990820001,38.0543281099614
1.15019990798401,38.1368996010999
1.15289990776801,38.2198554502958
1.15559990755201,38.3016161181062
1.15829990733601,38.3834103765792
1.16099990712001,38.4682152039632
1.16369990690401,38.5528170530771
1.16639990668801,38.6368732072637
1.16909990647201,38.7202899271763
1.17179990625601,38.8026159531266
1.17449990604001,38.8856388302494
1.17719990582401,38.9683833503934
1.17989990560801,39.0518743180458
1.18259990539201,39.1355221856012
1.18529990517601,39.2200465310378
1.18799990496001,39.3045249461712
1.19069990474401,39.3870071960026
1.19339990452801,39.4708059686133
1.19609990431201,39.5536385990497
1.19879990409601,39.637219271854
1.20149990388001,39.7193219970032
1.20419990366401,39.803127757483
1.20689990344801,39.8869606828736
1.20959990323201,39.9708197920242
1.21229990301601,40.0544612777927
1.21499990280001,40.1381464044451
1.21769990258401,40.2215240153135
1.22039990236801,40.3036777682045
1.22309990215201,40.3872586243378
1.22579990193601,40.4717334272323
1.22849990172001,40.5547190839955
1.23119990150401,40.6372631926809
1.23389990128801,40.7190462429025
1.23659990107201,40.8014544020381
1.23929990085601,40.8841136095698
1.24199990064001,40.9671970398212
1.24469990042401,41.0498377816412
1.24739990020801,41.1339598657094
1.25009989999201,41.2170947358048
1.25279989977601,41.3019464631259
1.25549989956001,41.386827149487
1.25819989934401,41.4715183813776
1.26089989912801,41.5560131451027
1.26359989891201,41.640681657014
1.26629989869601,41.7279949378301
1.26899989848001,41.8148608115
1.27169989826401,41.9025442891195
1.27439989804801,41.9899463662961
1.27709989783201,42.0774861826001
1.27979989761601,42.1653499951026
1.28249989740001,42.2530367868168
1.28519989718401,42.3425621462624
1.28789989696801,42.4315068693979
1.29059989675201,42.520160915877
1.29329989653601,42.6096477999824
1.29599989632001,42.6981144167721
1.29869989610401,42.7878645368779
1.30139989588801,42.8760429595315
1.30409989567201,42.9653521362934
1.30679989545601,43.0541176397388
1.30949989524001,43.1435281845736
1.31219989502401,43.2321738165409
1.31489989480801,43.3209013596459
1.31759989459201,43.4100197560297
1.32029989437601,43.4997889997536
1.32299989416001,43.5885996692737
1.32569989394401,43.6766124087498
1.32839989372801,43.7636221732642
1.33109989351201,43.8497332186872
1.33379989329601,43.9356742857758
1.33649989308001,44.0216730938322
1.33919989286401,44.1081103266306
1.34189989264801,44.1934353569449
1.34459989243201,44.2773683368088
1.34729989221601,44.3611323701587
1.34999989200001,44.445073438157
1.35269989178401,44.5280329586644
1.35539989156801,44.6104155835988
1.35809989135201,44.6933034152083
1.36079989113601,44.776631088865
1.36349989092001,44.8596898269584
1.36619989070401,44.9415446361926
1.36889989048801,45.022755371846
1.37159989027201,45.1041762321691
1.37429989005601,45.1866302995177
1.37699988984001,45.2667061804976
1.37969988962401,45.3480548847709
1.38239988940801,45.4293382599954
1.38509988919201,45.5106792482345
1.38779988897601,45.591494864995
1.39049988876001,45.6722297418458
1.39319988854401,45.7526298030062
1.39589988832801,45.8316593512406
1.39859988811201,45.9131404191196
1.40129988789601,45.9930954247049
1.40399988768001,46.0741061799029
1.40669988746401,46.1532336553694
1.40939988724801,46.2326854886982
1.41209988703201,46.3118108097168
1.41479988681601,46.3920975535762
1.41749988660001,46.4718762058349
1.42019988638401,46.5513444203911
1.42289988616801,46.6301826304193
1.42559988595201,46.7092293206801
1.42829988573601,46.7877676175467
1.43099988552001,46.8657157209759
1.43369988530401,46.9449416986409
1.43639988508801,47.0229342746198
1.43909988487201,47.099022118886
1.44179988465601,47.1757931599697
1.44449988444001,47.2525975876481
1.44719988422401,47.3295589650425
1.44989988400801,47.4063862694894
1.45259988379201,47.4823256654719
1.45529988357601,47.558888957362
1.45799988336001,47.6349597386814
1.46069988314401,47.7115397958762
1.46339988292801,47.7879650570703
1.46609988271201,47.8636836607824
1.46879988249601,47.939570403832
1.47149988228001,48.0151050229682
1.47419988206401,48.0901402369472
1.47689988184801,48.165766074035
1.47959988163201,48.2410767716991
1.48229988141601,48.3169091135274
1.48499988120001,48.3930629408213
1.48769988098401,48.4686547894227
1.49039988076801,48.5429293713907
1.49309988055201,48.6184409204316
1.49579988033601,48.693797739602
1.49849988012001,48.7683151452353
1.50119987990401,48.8445589002449
1.50389987968801,48.9180255290767
1.50659987947201,48.9926187405405
1.50929987925601,49.0669709419705
1.51199987904001,49.1429033359648
1.51469987882401,49.2185590770163
1.51739987860801,49.2914717718896
1.52009987839201,49.3637736683567
1.52279987817601,49.4370625028482
1.52549987796001,49.5100824172921
1.52819987774401,49.5842650187572
1.53089987752801,49.6571358833193
1.53359987731201,49.7307733528949
1.53629987709601,49.8040826878944
1.53899987688001,49.8779263602519
1.54169987666401,49.9514938040269
1.54439987644801,50.0245591536278
1.54709987623201,50.0982169346958
1.54979987601601,50.1724359350088
1.55249987580001,50.2446109701957
1.55519987558401,50.3193436409079
1.55789987536801,50.3938262470906
1.56059987515201,50.468429046511
1.56329987493601,50.5422407953577
1.56599987472001,50.616227180794
1.56869987450401,50.6891757012113
1.57139987428801,50.7630776737855
1.57409987407201,50.8371860246798
1.57679987385601,50.9107531974515
1.57949987364001,50.9836198144283
1.58219987342401,51.0568672855545
1.58489987320801,51.131025046759
1.58759987299201,51.2056218143377
1.59029987277601,51.2785670973363
1.59299987256001,51.3522674798784
1.59569987234401,51.4248957841198
1.59839987212801,51.4981127974477
1.60109987191201,51.5715991521704
1.60379987169601,51.6449805655467
1.60649987148001,51.7170588797806
1.60919987126401,51.7889425515366
1.61189987104801,51.8622200363678
1.61459987083201,51.9353569212431
1.61729987061601,52.0073091534435
1.61999987040001,52.0793143230518
1.62269987018401,52.151384467849
1.62539986996801,52.2230265708471
1.62809986975201,52.2939631369309
1.63079986953601,52.3648288729192
1.63349986932001,52.4359613268131
1.63619986910401,52.506758609241
1.63889986888801,52.5766613752131
1.64159986867201,52.6460742547125
1.64429986845601,52.7163170141365
1.64699986824001,52.786188611496
1.64969986802401,52.8556451945771
1.65239986780801,52.9232297013073
1.65509986759201,52.9913123368681
1.65779986737601,53.0598785048738
1.66049986716001,53.1269748794317
1.66319986694401,53.1947092268895
1.66589986672801,53.2609953830901
1.66859986651201,53.3283648955405
1.67129986629601,53.3956618939791
1.67399986608001,53.4618630786838
1.67669986586401,53.5288566072147
1.67939986564801,53.5956380608301
1.68209986543201,53.6617662404252
1.68479986521601,53.729377048263
1.68749986500001,53.7962189330232
1.69019986478401,53.8630333339654
1.69289986456801,53.9306099200344
1.69559986435201,53.9981321913307
1.69829986413601,54.0649021485156
1.70099986392001,54.1324436992449
1.70369986370401,54.1992930201871
1.70639986348801,54.2654715190071
1.70909986327201,54.3318381821895
1.71179986305601,54.397861407701
1.71449986284001,54.4637651916399
1.71719986262401,54.5290702839142
1.71989986240801,54.5944345098925
1.72259986219201,54.6599912975428
1.72529986197601,54.7259267874555
1.72799986176001,54.7911046103412
1.73069986154401,54.8560881068942
1.73339986132801,54.9211753308839
1.73609986111201,54.9850451275515
1.73879986089601,55.0494900954152
1.74149986068001,55.1148805267365
1.74419986046401,55.1789649575326
1.74689986024801,55.243076383765
1.74959986003201,55.3067203207965
1.75229985981601,55.3698345445309
1.75499985960001,55.4339594860811
1.75769985938401,55.4984509831571
1.76039985916801,55.561859261679
1.76309985895201,55.6260686035027
1.76579985873601,55.6900460206015
1.76849985852001,55.7539816215122
1.77119985830401,55.8180290960581
1.77389985808801,55.8821252977828
1.77659985787201,55.9465464488807
1.77929985765601,56.0101417880558
1.78199985744001,56.0749027920486
1.78469985722401,56.1380219458644
1.78739985700801,56.2013292840095
1.79009985679201,56.2653469571801
1.79279985657601,56.3285023282187
1.79549985636001,56.3914207275076
1.79819985614401,56.4544987630012
1.80089985592801,56.516588949627
1.80359985571201,56.5781611376353
1.80629985549601,56.6398855325955
1.80899985528001,56.7010354138023
1.81169985506401,56.7613185786705
1.81439985484801,56.8231140080452
1.81709985463201,56.8848529669229
1.81979985441601,56.9455951932025
1.82249985420001,57.0066583588436
1.82519985398401,57.0677448059916
1.82789985376801,57.1264136611147
1.83059985355201,57.1864775096788
1.83329985333601,57.2478000895818
1.83599985312001,57.3064259849228
1.83869985290401,57.365557796532
1.84139985268801,57.4244403413562
1.84409985247201,57.4839521200351
1.84679985225601,57.5443206165901
1.84949985204001,57.6040574926243
1.85219985182401,57.6651512510388
1.85489985160801,57.7261567125036
1.85759985139201,57.786340548044
1.86029985117601,57.8450053025281
1.86299985096001,57.9034729178113
1.86569985074401,57.9630222810764
1.86839985052801,58.0222706346821
1.87109985031201,58.0813951612204
1.87379985009601,58.1406552373057
1.87649984988001,58.1999377940719
1.87919984966401,58.2591058041088
1.88189984944801,58.3184080470926
1.88459984923201,58.3775217339373
1.88729984901601,58.4355835048041
1.88999984880001,58.4943999214134
1.89269984858401,58.5524452923286
1.89539984836801,58.6102192925105
1.89809984815201,58.6674223481122
1.90079984793601,58.7248274141129
1.90349984772001,58.783193101156
1.90619984750401,58.8403548173877
1.90889984728801,58.8990509006633
1.91159984707201,58.9553084192614
1.91429984685601,59.0133520894258
1.91699984664001,59.0718521494852
1.91969984642401,59.1304938828925
1.92239984620801,59.1885435076789
1.92509984599201,59.2455776077368
1.92779984577601,59.3031241197016
1.93049984556001,59.3601643526843
1.93319984534401,59.4180497857584
1.93589984512801,59.4751702848191
1.93859984491201,59.5335347891199
1.94129984469601,59.5896577307627
1.94399984448001,59.6477936798229
1.94669984426401,59.7059255586007
1.94939984404801,59.7627636546469
1.95209984383201,59.8195938552035
1.95479984361601,59.8765934807693
1.95749984340001,59.9335475703123
1.96019984318401,59.9910815869091
1.96289984296801,60.0475430110352
1.96559984275201,60.1053499993491
1.96829984253601,60.1631430335466
1.97099984232001,60.220469485988
1.97369984210401,60.2773126619319
1.97639984188801,60.3354951326952
1.97909984167201,60.3942328296873
1.98179984145601,60.4513831847764
1.98449984124001,60.508675659178
1.98719984102401,60.5664631362892
1.98989984080801,60.6240349142876
1.99259984059201,60.682528495303
1.99529984037601,60.7406441803746
1.99799984016001,60.7992272257898
2.00069983994401,60.8570860696395
2.00339983972801,60.9140710051557
2.00609983951201,60.972102571772
2.00879983929601,61.0290311907992
2.01149983908001,61.0852831245938
2.01419983886401,61.1417820670406
2.01689983864801,61.1988395697373
2.01959983843201,61.2549447033711
2.02229983821601,61.3110335869488
2.02499983800001,61.3680835032446
2.02769983778401,61.4247609884466
2.03039983756801,61.4806654770875
2.03309983735201,61.535899790776
2.03579983713601,61.5912776295091
2.03849983692001,61.6466555954101
2.04119983670401,61.7018086563301
2.04389983648801,61.7569942147605
2.04659983627201,61.812297323999
2.04929983605601,61.8662049106639
2.05199983584001,61.9191226685643
2.05469983562401,61.972745136691
2.05739983540801,62.0249767006678
2.06009983519201,62.0768747461731
2.06279983497601,62.1295156506298
2.06549983476001,62.1814304323205
2.06819983454401,62.23280635317
2.07089983432801,62.2843115735222
2.07359983411201,62.3360617051189
2.07629983389601,62.3868591460654
2.07899983368001,62.4363602167014
2.08169983346401,62.4854310011599
2.08439983324801,62.536098537662
2.08709983303201,62.5847283995619
2.08979983281601,62.6349660544249
2.09249983260001,62.6849881922408
2.09519983238401,62.735655434775
2.09789983216801,62.7864782706763
2.10059983195201,62.8364835586122
2.10329983173601,62.8873859725423
2.10599983152001,62.937762322369
2.10869983130401,62.9883134755279
2.11139983108801,63.0385143441522
2.11409983087201,63.0897016057695
2.11679983065601,63.1399367700229
2.11949983044001,63.1899163079033
2.12219983022401,63.2408544862939
2.12489983000801,63.2914125586201
2.12759982979201,63.3446480339459
2.13029982957601,63.3971833181853
2.13299982936001,63.4497509927503
2.13569982914401,63.5026978592471
2.13839982892801,63.5545224739039
2.14109982871201,63.6050978511901
2.14379982849601,63.6571037301916
2.14649982828001,63.708645510834
2.14919982806401,63.7597541287827
2.15189982784801,63.8109366169372
2.15459982763201,63.8622523373927
2.15729982741601,63.9140728241462
2.15999982720001,63.9660865375865
2.16269982698401,64.0165594849484
2.16539982676801,64.0689016977859
2.16809982655201,64.1203391895151
2.17079982633601,64.1714146938933
2.17349982612001,64.2229124560858
2.17619982590401,64.2742604891552
2.17889982568801,64.3242348719619
2.18159982547201,64.3743379176976
2.18429982525601,64.423754215115
2.18699982504001,64.4737513547147
2.18969982482401,64.5241555756796
2.19239982460801,64.5736708955826
2.19509982439201,64.6233531594438
2.19779982417601,64.6724959955319
2.20049982396001,64.7218089386925
2.20319982374401,64.7696151993168
2.20589982352801,64.8177243866297
2.20859982331201,64.8664469769915
2.21129982309601,64.9135534015059
2.21399982288001,64.9630517396779
2.21669982266401,65.0111036979917
2.21939982244801,65.057062329902
2.22209982223201,65.1047744987345
2.22479982201601,65.1533110643678
2.22749982180001,65.2007123323945
2.23019982158401,65.2464764325431
2.23289982136801,65.2924937840303
2.23559982115201,65.3376201262403
2.23829982093601,65.3832412791263
2.24099982072001,65.4290225806507
2.24369982050401,65.4757935828075
2.24639982028801,65.5215762049625
2.24909982007201,65.5677997103652
2.25179981985601,65.6142607047043
2.25449981964001,65.6588568234127
2.25719981942401,65.7040917298602
2.25989981920801,65.7502360694891
2.26259981899201,65.7955734695525
2.26529981877601,65.8412168742877
2.26799981856001,65.887404221328
2.27069981834401,65.9336198933692
2.27339981812801,65.9799666184059
2.27609981791201,66.0250959482146
2.27879981769601,66.0706760343552
2.28149981748001,66.1150572892277
2.28419981726401,66.1609215097268
2.28689981704801,66.2062134291
2.28959981683201,66.2514516876316
2.29229981661601,66.2955368029193
2.29499981640001,66.3415421021919
2.29769981618401,66.3871682340474
2.30039981596801,66.4317969696634
2.30309981575201,66.4771638888365
2.30579981553601,66.5227084864819
2.30849981532001,66.5691450514367
2.31119981510401,66.6139938852942
2.31389981488801,66.6600738651403
2.31659981467201,66.7059837663746
2.31929981445601,66.7518397153766
2.32199981424001,66.7967627202399
2.32469981402401,66.8434578047693
2.32739981380801,66.8897517040787
2.33009981359201,66.9368813473821
2.33279981337601,66.9844071282308
2.33549981316001,67.0317325202563
2.33819981294401,67.0793106170246
2.34089981272801,67.1267742441667
2.34359981251201,67.1744186660568
2.34629981229602,67.2194284550753
2.34899981208001,67.2660086184015
2.35169981186402,67.3125099084278
2.35439981164801,67.358293753288
2.35709981143202,67.4043566073434
2.35979981121602,67.450451681264
2.36249981100001,67.4969338145183
2.36519981078402,67.5421327314515
2.36789981056801,67.5873467358585
2.37059981035202,67.6323820299617
2.37329981013601,67.6783130099819
2.37599980992002,67.7234401515939
2.37869980970402,67.768891169117
2.38139980948802,67.8132715976873
2.38409980927202,67.8575463111899
2.38679980905601,67.9013511227929
2.38949980884002,67.9453589959326
2.39219980862402,67.9873293448698
2.39489980840802,68.0296565035165
2.39759980819202,68.0723752095336
2.40029980797602,68.1131817317996
2.40299980776002,68.1528143158414
2.40569980754402,68.1916180792242
2.40839980732802,68.2313468213265
2.41109980711202,68.2705494382878
2.41379980689602,68.3087903381499
2.41649980668002,68.3462168539238
2.41919980646402,68.3816264234108
2.42189980624802,68.4188623986638
2.42459980603202,68.4549666055174
2.42729980581602,68.491614324516
2.42999980560002,68.5288347885369
2.43269980538402,68.566536240097
2.43539980516802,68.6029794553141
2.43809980495202,68.6393708845038
2.44079980473602,68.6758653427949
2.44349980452002,68.7126165326421
2.44619980430402,68.7485438449484
2.44889980408802,68.7849826636553
2.45159980387202,68.8210279674992
2.45429980365602,68.8586515958461
2.45699980344002,68.8962295549385
2.45969980322402,68.9334571791421
2.46239980300802,68.9722498907206
2.46509980279202,69.0098713576475
2.46779980257602,69.0479494192479
2.47049980236002,69.0861590746501
2.47319980214402,69.1239672365355
2.47589980192802,69.161778656111
2.47859980171202,69.2002184320417
2.48129980149602,69.2388167092217
2.48399980128002,69.2769501761722
2.48669980106402,69.3167896810279
2.48939980084802,69.3553717957121
2.49209980063202,69.3951103309371
2.49479980041602,69.4334477535637
2.49749980020002,69.471814380662
2.50019979998402,69.5107499801309
2.50289979976802,69.5506576821119
2.50559979955202,69.5895893492977
2.50829979933602,69.6283933374448
2.51099979912002,69.6674217670452
2.51369979890402,69.7060306632751
2.51639979868802,69.7450300059035
2.51909979847202,69.7846487229348
2.52179979825602,69.8238039185661
2.52449979804002,69.8617163633345
2.52719979782402,69.9013618260925
2.52989979760802,69.9391789160068
2.53259979739202,69.9783215329501
2.53529979717602,70.0160603494552
2.53799979696002,70.0535151091137
2.54069979674402,70.0903917224192
2.54339979652802,70.1276829535882
2.54609979631202,70.1649037786688
2.54879979609602,70.2020855367214
2.55149979588002,70.2385992493704
2.55419979566402,70.2741405193666
2.55689979544802,70.3111662572918
2.55959979523202,70.3475926786494
2.56229979501602,70.3835691591827
2.56499979480002,70.4196862559076
2.56769979458402,70.4574579242245
2.57039979436802,70.4944321020656
2.57309979415202,70.530622435455
2.57579979393602,70.5668160975469
2.57849979372002,70.6031610695047
2.58119979350402,70.6400557405601
2.58389979328802,70.6765566301415
2.58659979307202,70.7138909251391
2.58929979285602,70.7516052411501
2.59199979264002,70.7891777086247
2.59469979242402,70.8263337720301
2.59739979220802,70.8632360829913
2.60009979199202,70.9001158566373
2.60279979177602,70.9382146761985
2.60549979156002,70.9746016764153
2.60819979134402,71.0113232057742
2.61089979112802,71.0480725144239
2.61359979091202,71.0859196135176
2.61629979069602,71.1231074675187
2.61899979048002,71.1607711304464
2.62169979026402,71.1967752966774
2.62439979004802,71.2325875544191
2.62709978983202,71.2691594594478
2.62979978961602,71.3044396705591
2.63249978940002,71.3384510920611
2.63519978918402,71.3728590949554
2.63789978896802,71.40681357996
2.64059978875202,71.4395943205454
2.64329978853602,71.471945913644
2.64599978832002,71.504594988907
2.64869978810402,71.5366867794594
2.65139978788802,71.5675023992181
2.65409978767202,71.5977103829129
2.65679978745602,71.6289244485068
2.65949978724002,71.6597452836506
2.66219978702402,71.6891613434517
2.66489978680802,71.7181545945981
2.66759978659202,71.74789534409
2.67029978637602,71.7767250522273
2.67299978616002,71.8057262587024
2.67569978594402,71.8350489128839
2.67839978572802,71.8631787186411
2.68109978551202,71.8904025274227
2.68379978529602,71.9178014284573
2.68649978508002,71.9429701256853
2.68919978486402,71.9702452068429
2.69189978464802,71.9976368153154
2.69459978443202,72.0244191483272
2.69729978421602,72.0503465615888
2.69999978400002,72.0767722975371
2.70269978378402,72.1008317422903
2.70539978356802,72.1241661795972
2.70809978335202,72.1469520368297
2.71079978313602,72.1687889199161
2.71349978292002,72.1921274369622
2.71619978270402,72.2142388975404
2.71889978248802,72.2364575558292
2.72159978227202,72.2591410376901
2.72429978205602,72.279653148618
2.72699978184002,72.2997900446312
2.72969978162402,72.3208630645938
2.73239978140802,72.3412059590267
2.73509978119202,72.3608883616216
2.73779978097602,72.379615090504
2.74049978076002,72.3980545119194
2.74319978054402,72.4156471589261
2.74589978032802,72.431829953844
2.74859978011202,72.4487663493295
2.75129977989602,72.4636228388199
2.75399977968002,72.4794972966606
2.75669977946402,72.4920238884651
2.75939977924802,72.5041704456412
2.76209977903202,72.5155627496235
2.76479977881602,72.5256319464921
2.76749977860002,72.535369600187
2.77019977838402,72.5436415897024
2.77289977816802,72.5513101617017
2.77559977795202,72.5596109505128
2.77829977773602,72.5671953323606
2.78099977752002,72.5749120829183
2.78369977730402,72.5819613948302
2.78639977708802,72.5895796332487
2.78909977687202,72.5982801699263
2.79179977665602,72.606952327699
2.79449977644002,72.6147366752927
2.79719977622402,72.6238010664008
2.79989977600802,72.632218099467
2.80259977579202,72.642135996987
2.80529977557602,72.6520409694428
2.80799977536002,72.6596011417698
2.81069977514402,72.6683776382982
2.81339977492802,72.6776925102966
2.81609977471202,72.6871436034619
2.81879977449602,72.6966857170915
2.82149977428002,72.7071083690371
2.82419977406402,72.7175653945908
2.82689977384802,72.728570671042
2.82959977363202,72.7385072305957
2.83229977341602,72.7495647530026
2.83499977320002,72.7602778982504
2.83769977298402,72.7730184217784
2.84039977276802,72.7846745948409
2.84309977255202,72.7964304496139
2.84579977233602,72.8082892930896
2.84849977212002,72.8210075370695
2.85119977190402,72.8325575233051
2.85389977168802,72.845091730531
2.85659977147202,72.8571800719045
2.85929977125602,72.8699113437587
2.86199977104002,72.8830314540879
2.86469977082402,72.8969867067597
2.86739977060802,72.9087409809495
2.87009977039202,72.9206502404447
2.87279977017602,72.9334722561784
2.87549976996002,72.9466861278762
2.87819976974402,72.9603701239856
2.88089976952802,72.9722793595924
2.88359976931202,72.9847146519603
2.88629976909602,72.9974464088711
2.88899976888002,73.0106052868693
2.89169976866402,73.023206604258
2.89439976844802,73.0364605689709
2.89709976823202,73.0488582211999
2.89979976801602,73.0621182484825
2.90249976780002,73.0755060015751
2.90519976758402,73.0878665967067
2.90789976736802,73.1006045309569
2.91059976715202,73.1134173335137
2.91329976693602,73.1253444381549
2.91599976672002,73.1364621109205
2.91869976650402,73.1471180185043
2.92139976628802,73.1565017860548
2.92409976607202,73.1672639849551
2.92679976585602,73.1773852063883
2.92949976564002,73.1862496133883
2.93219976542402,73.1938957606629
2.93489976520802,73.2021712333615
2.93759976499202,73.2089515032465
2.94029976477602,73.2146781761766
2.94299976456002,73.219970859688
2.94569976434402,73.224713485539
2.94839976412802,73.22825673074
2.95109976391202,73.2328956910595
2.95379976369602,73.2362231297635
2.95649976348002,73.2379619646356
2.95919976326402,73.2378518663093
2.96189976304802,73.2382836877053
2.96459976283202,73.236727612487
